# PE [kJ/mol]    KE [kJ/mol]
7.049319163018630263e-01 4.194931371067377235e+00
-6.145377471293436145e-01 1.709720205242546420e+00
-2.915404159728818723e+00 5.521603766599069374e+00
-2.864367131476808215e+00 2.254926918802715452e+00
-1.913884928805547947e+00 2.062547115115123564e+00
-3.664158856430633548e+00 1.310157346924121846e+01
-4.303360369766155991e+00 5.554721170712786815e+00
-3.841285504487187197e+00 5.389989381727193773e+00
-3.852947222032110375e+00 2.293071878056009538e+00
-4.305853410717765506e+00 1.167309168193463087e+00
-4.377905925974487467e+00 3.210483868159988319e+00
-3.987109550262123658e+00 5.085969767751331361e+00
-4.267032572127416046e+00 5.018436114588151753e+00
-4.270273885190053242e+00 5.380013198464298485e-01
-4.370616939992248540e+00 3.924056323848975847e+00
-4.049118945310599571e+00 1.745208695156175827e+00
-3.674961338267525246e+00 1.194376689089967414e+00
-3.902684205713294219e+00 2.312338575206110303e+00
-3.268735463944193675e+00 2.337703691480850221e+00
-3.966818646071812449e+00 9.797863606332699149e+00
-4.318810298400450165e+00 1.942326389260063291e+00
-3.281732820369653858e+00 1.854321354206865724e+00
-2.787342456984945649e+00 6.073722983445193790e+00
-3.733968354920114585e+00 4.290462305535369225e+00
-4.435606991799720511e+00 6.907787756956357939e+00
-4.569462580427894771e+00 9.135714446366336006e+00
-4.693669774741760392e+00 2.554833065109369361e+00
-3.899211349282375672e+00 1.053711809274064493e+01
-3.969772595908599655e+00 1.249551328877450240e+00
-4.742034765788160300e+00 4.905905611939391342e+00
-4.540688264126091056e+00 4.550707359349537739e+00
-4.595239207756550037e+00 4.811100318804029108e+00
-4.785398713905964385e+00 1.289815910282346545e+00
-4.790267965603575817e+00 6.151057373936215100e-01
-4.760164219588645551e+00 1.034713233280260214e+00
-4.789563895899814128e+00 2.666060757579642448e+00
-4.797417333234887948e+00 1.010199469434738262e+00
-4.306915523294085446e+00 3.659467842021812523e+00
-4.058353429893873709e+00 8.394954725707552967e+00
-3.232901282746886373e+00 2.601332516137350837e+00
-2.793074053932257605e+00 6.170939889941014833e+00
-4.597266360550993802e+00 1.186555829685328156e+01
-4.350031326270284993e+00 1.693597777100805946e+00
-4.623529379840807252e+00 1.080399349802835696e+00
-4.688190249093840301e+00 3.162554047662395895e+00
-3.699799696938737448e+00 3.313682541123735170e+00
-4.324815658011599062e+00 3.401617815993781768e+00
-4.769617621274027108e+00 3.892560928184767288e+00
-4.758302563273045571e+00 1.225186429954856493e+00
-4.728446751723492270e+00 2.468926549105588286e+00
-4.631197610709234525e+00 2.202853794887447147e+00
-4.769916927263743389e+00 5.974403605004703799e+00
-4.723131170456676742e+00 2.609214952882209282e+00
-4.489241444468211384e+00 3.279341485470255169e-01
-3.074379255311859627e+00 4.707004330687020399e+00
-3.054744714745706968e+00 9.993028264510445124e-01
-3.649762420728172696e+00 7.589249634678048473e+00
-3.615019715498804409e+00 2.292549587186632376e+00
-4.019547627392570988e+00 2.260698925622154132e+00
-4.601391017762024305e+00 4.060404198822492816e+00
-3.187028655494083651e+00 3.822979380287196971e+00
-4.477139519644957488e+00 5.399378605298183587e+00
-4.402079650420531287e+00 2.561573427797741331e+00
-4.343073359275527068e+00 2.659272055874189356e+00
-4.805714983880060132e+00 3.045183782562586927e+00
-4.723703291148170003e+00 2.019375114959202300e+00
-4.758363261893396867e+00 2.067793476670084285e+00
-4.695415791533095629e+00 3.313101469887690165e+00
-4.336613784188042331e+00 5.401045849594965809e+00
-3.721074736778672509e+00 1.463121834255693310e+00
-4.228813339015033534e+00 2.010874126773908532e+00
-4.750036789123054604e+00 7.000635486710317323e+00
-4.746726025783286396e+00 4.137711592978967623e+00
-3.219748774414532555e+00 8.215514161090954559e+00
3.623333378072350897e-01 8.289125351567507849e+00
2.961743937968264184e+00 4.671406550545830427e+00
-2.283612561378256078e+00 9.869563991644039191e+00
-1.960533073164138607e+00 1.911858555498847367e-01
-1.223994109856589407e+00 4.290931927957661429e+00
-3.853848093494302685e+00 7.406730605209641105e+00
-3.087180091818305883e+00 1.467885345455034241e+00
-4.391492029749604065e+00 9.302726406817502181e+00
-4.642304985074071411e+00 1.957573716439044986e+00
-4.614108274304136614e+00 3.729021029478655880e+00
-4.617391155697211147e+00 1.459050066778768473e+00
-4.550283742124208608e+00 4.350174981593093460e-01
-4.715476112622385862e+00 4.886623949765088071e+00
-4.376076275046689723e+00 2.596385564900156595e+00
-4.425860299295091949e+00 9.017530765797243664e-01
-4.098732941315565981e+00 9.159323279569007159e-01
-4.332341115618954852e+00 1.929084363939520541e+00
-4.765234904936151317e+00 7.430745084054129812e+00
-4.431085661755385097e+00 2.755564615983821852e+00
-3.879199824481314618e+00 1.510821335125465792e+00
-4.155827082644617754e+00 4.257085472499715806e+00
-4.436296351733956200e+00 1.640571931914163839e+00
-4.827229564080959712e+00 2.688377969091353403e+00
-4.397290467324899588e+00 4.662469148274489328e+00
-2.537525117074649561e+00 7.459690302606304613e+00
-2.546365330999122545e+00 3.179798844016608506e+00
-2.179613041739321577e+00 1.138518747951396071e+00
-1.815808548677212642e+00 3.582312796868740712e-01
-4.116671679906074743e+00 6.043767544098117561e+00
-4.610935839115959389e+00 2.735674795750533406e+00
-2.372709594463046301e+00 5.626090566513910929e+00
-2.395658034134226622e+00 1.638828260726259645e+00
5.086526057416929092e-02 1.156368282505916056e+00
2.479839103476852991e+00 3.791901781160706530e+00
2.946153254321020931e+00 1.672248814979366838e+00
-2.264256168639108058e+00 9.224050592042832619e+00
-2.779761677518775453e+00 2.583300801328698437e+00
-3.428513824778641084e+00 4.376895367950408122e+00
-2.388994448254971203e+00 3.421904691903078888e+00
-2.883829321557252801e+00 5.108742050899939269e-01
-4.185194988779646685e+00 2.397047309604604326e+00
-4.752941872829688386e+00 2.801121035639643431e+00
-4.514405884048566797e+00 5.769645460772881762e+00
-3.771844523875127031e+00 1.984423667011020243e+00
-3.118892816656146927e+00 3.359320792955616142e+00
-2.795155900421474104e+00 1.654225650028333439e+00
-2.597733841017879630e+00 3.647091736105088911e-02
-2.658051204796398004e+00 1.254775319256002941e+00
-1.759529912774119520e+00 3.608110297303929848e+00
-1.450795881259754783e+00 1.521995655124743330e+00
-1.457458607176562282e+00 3.425445959255875583e-01
-2.302912764520726796e+00 2.029368174699735405e+00
-4.566757281506766297e+00 8.101588849137424830e+00
-4.576208069863315409e+00 3.031770218974101816e+00
-4.345515459765829647e+00 2.412957216216642831e+00
-4.539952402580387236e+00 2.138545051827315469e+00
-4.288745587403039572e+00 5.718565491464659090e+00
-4.286920470977120701e+00 4.410341470832209176e-01
-3.490846779938550970e+00 1.306791247879648399e+00
-2.729599142172926207e+00 3.942548901162123087e+00
-2.522695029824006951e+00 3.290482098180188331e+00
-4.325082877501818857e+00 1.014132440028192761e+01
-4.423369995496448048e+00 4.091120874734048840e+00
-4.632009668317711437e+00 2.034754857040716125e+00
-4.637858439454531023e+00 2.397584116344744665e+00
-4.699570790664386877e+00 3.129702171411198997e+00
-4.661879008317414197e+00 9.010188413540988206e-01
-4.372653088065817428e+00 3.259303207180867634e+00
-4.593447595357654123e+00 1.182921627974308265e+01
-4.311941085756068937e+00 3.111224796457011443e+00
-4.513717456800323546e+00 4.326562207728651410e-01
-4.514013075631903682e+00 3.950825022420337618e+00
-4.498855963013640213e+00 1.067908299702304969e-01
-4.550579917176463596e+00 2.954477488877714553e+00
-2.444012354777395757e+00 7.971528793121571255e+00
-1.928356487732978408e-01 2.022935773744034993e+00
1.411011339785128271e+00 1.519657727916119416e+00
2.477962724257272598e+00 4.493956629210139830e+00
4.905859317389893448e-02 5.493861325542427565e+00
-1.877801561293115817e+00 3.223576399762511535e+00
-3.097280065498930313e+00 2.964770335346083918e+00
-4.224545672752812564e+00 3.876006069648274988e+00
-4.253551076271835818e+00 2.635407591636198532e+00
-4.054765977900171237e+00 1.855998426016602032e+00
-4.439785200511212615e+00 7.588052007925923270e+00
-4.354619567084802689e+00 1.138820598820079333e+01
-4.413829423165310573e+00 1.295605851449350698e+00
-3.907094112174593459e+00 3.073040163661647561e+00
-4.108869985071309294e+00 8.222512930648563367e-01
-3.781740130842903724e+00 3.297892533014721739e+00
-3.229386042432321524e+00 1.914066112024532584e+00
-3.586193832738464593e+00 8.720209671593734058e+00
-4.024862693222711840e+00 1.475510179836773572e+00
-4.023211769609181587e+00 4.381013415609191775e-01
-2.641160792391570311e+00 4.010294249635734332e+00
-4.566046279647562045e-02 6.818641038100135887e+00
1.155232444333074149e+00 1.312198609679196659e+00
-3.245463192009658826e-01 1.912325102433467761e+00
-2.691793223851239869e+00 5.818920675345260918e+00
-3.948281377448993101e+00 5.039415082724517880e+00
-3.879261147116106478e+00 2.287118642641301935e+00
-3.681840019704399669e+00 2.962460360260435799e+00
-3.976672057020937512e+00 2.523192700835320323e+00
-3.885923157917564819e+00 1.780271064151114135e+00
-3.647798135602790204e+00 1.394098346779940378e+00
-3.781993130017868854e+00 1.523243175134783556e+01
-2.695876674465013778e+00 4.938477903891975274e+00
-2.040754696527790291e+00 5.806831031176350244e+00
-1.630708306806505803e+00 1.961341481703049006e+00
-2.921887876543721951e+00 8.120062120348782386e+00
-4.163047791872172887e+00 5.115393667413481893e+00
-4.310901787541243202e+00 5.386231080314479058e+00
-4.012075518794040008e+00 1.375830283796288578e+00
-2.963687230868910838e+00 1.317315840349681411e+00
-2.984554136329254703e+00 1.185411164245919302e+00
-2.600386530861475531e+00 5.437208392917985300e+00
-2.196105674221091597e+00 2.499126444470048281e+00
-1.022787282387867869e+00 6.247560996268227695e-01
-1.984332274139329222e+00 1.490792034460033388e+00
-2.207071636290381722e+00 6.537338320761341137e-01
-2.528336494922437616e+00 4.395345233637574012e+00
-3.122017725433612778e+00 2.595701869211619606e+00
-1.650771186685543235e+00 1.045116484009874336e+00
-2.184036836958430428e+00 1.752714064930647186e+00
-2.345334033253912320e+00 1.354080358692159702e+00
-2.635970375936175003e+00 4.588790378728122121e+00
-2.454358097645861214e+00 7.322305992865275392e+00
-3.018506218318302459e+00 5.152606757709936147e+00
-3.782181612552530936e+00 4.104881904858081576e+00
-4.123256366662299222e+00 1.752330849708829685e+00
-2.897994352045896616e+00 2.679916609004467265e+00
-4.038628141980250774e+00 4.266396124936243872e+00
-2.735884177016648877e+00 4.767100552124894364e+00
-3.675797752517624417e+00 7.296360300215011918e+00
-4.469139845239144648e+00 3.310812608237576171e+00
-4.329317581461908482e+00 1.041468746618385843e+00
-4.063827795815432076e+00 2.545763512799393613e+00
-4.229440285688676582e+00 5.675715691397218432e-01
-4.497397640701464638e+00 3.202255468346392853e+00
-4.390480803763614936e+00 2.356078160259058141e+00
-4.376893984678318361e+00 3.438066909470280930e+00
-4.276411116562186976e+00 2.832015134241021137e+00
-4.141068669824594650e+00 6.174439397361160431e+00
-3.991871897622424559e+00 1.469954835893551248e+00
-4.263766496808331752e+00 7.880864442021853211e-01
-4.212422919828115120e+00 1.427596756138478362e-01
-4.076547856019826277e+00 7.823087105543987008e+00
-4.199436620788046248e+00 3.466652671683740472e+00
-3.970074343250763249e+00 5.084739542814185054e-01
-3.760206191076714610e+00 3.350219072885715299e+00
-4.411856818235981414e+00 2.801503906677362377e+00
-4.183001321354741897e+00 2.069101239922634505e+00
-3.797668591845420494e+00 5.668544097260419523e-01
-4.132317506735534884e+00 1.146694741663314865e+00
-4.420805756453208168e+00 4.905637342338581952e+00
-4.514938510480122069e+00 2.057267722900392393e+00
-4.013939625468768924e+00 4.397899346452584624e+00
-4.265054943157789324e+00 2.819192917305345603e+00
-4.469778382761607105e+00 1.145880852430535501e+00
-4.515387527888298891e+00 5.342853800991578694e+00
-4.091640543556889220e+00 2.054361545774630038e+00
-4.238582195503461492e+00 7.344544347978895216e-01
-4.384370822166874682e+00 8.092408527827373854e-01
-4.496997400317062521e+00 2.815413939685643463e+00
-4.450113395467456989e+00 2.937997508537334213e+00
-4.216484973270427261e+00 1.783366806602155075e+00
-4.344875699012506587e+00 1.203621183835845621e+01
-4.053692880977709301e+00 8.736231967687261957e+00
-3.644993352746824566e+00 6.433986369157293161e+00
-2.478145821007486482e+00 2.742577562125894985e+00
-1.101936730690172617e+00 6.606916732715271579e+00
-2.330587003313932648e+00 3.919048313646061210e+00
-4.102775125334483519e+00 1.041185444772803237e+01
-4.099178627420926979e+00 1.846163708797065262e+00
-4.177503395556212418e+00 2.761382500867126222e+00
-3.732754127620790729e+00 7.738803916737613697e+00
-4.036817377950246311e+00 6.180181975762288893e+00
-3.987917539489951757e+00 5.768386347454504404e-02
-4.017456063621253293e+00 9.631123494102885374e+00
-3.111474698455657606e+00 1.075205790525921223e+01
-1.734068639743779006e+00 2.505755880040101413e+00
-2.711773803662195004e+00 1.663493586750196096e+00
-1.750398730536347980e+00 3.519502387792206477e+00
-2.483090097325037604e+00 1.027402775881471664e+00
-3.410101082516099336e+00 3.770486964948543296e+00
-9.528110187082559079e-01 8.595303754353182057e+00
-2.524085899343121220e+00 2.917448323483841754e+00
-3.123923429217140502e+00 2.663365599826094332e+00
-3.579305391317104235e+00 4.632162800850777806e+00
-3.667331287953275343e+00 2.388247319103142807e+00
-3.669768572686421315e+00 3.886534936820214892e+00
-3.578819470345633302e+00 2.016995706604285399e+00
-3.463795185251210107e+00 2.021970265358658203e+00
-3.549544753035116518e+00 1.346065785923107327e+00
-3.466716571125497026e+00 1.892268183267691861e-01
-2.882421583710385704e+00 5.769396189717716616e+00
-3.577785632590953835e+00 3.552499791220417258e+00
-3.747423981429227613e+00 2.272227458284556967e+00
-3.594299947825873698e+00 6.129431476923031141e+00
-3.529101284087542201e+00 2.276975636757813781e+00
-3.658587409760158948e+00 4.557224091605431404e+00
-3.706989919064216377e+00 1.036769470784301372e+00
-3.532715785891958227e+00 5.879878636326285601e+00
-3.384833788724884052e+00 2.664897742712064588e+00
-3.667776046216940422e+00 3.640794019343489563e+00
-3.247641725100811172e+00 2.060066340082514991e+00
-3.345593587470906627e+00 8.547042433921292925e+00
-3.776853654475855304e+00 1.419607216149321616e+01
-3.647723273517863518e+00 3.248625796605466576e+00
-3.453482368051800755e+00 5.973591053700264553e+00
-3.218982445690766969e+00 1.959731379341800306e+00
-1.930782059664483574e+00 2.446547035299341477e+00
-1.845073518301612925e+00 2.620327297717648829e+00
-1.784837351315707643e+00 1.973916554018422698e+00
-4.103202406400408009e-01 9.687246499488244567e-01
-2.156627439714952743e+00 4.698229717212456080e+00
-7.696685717758082745e-01 7.320187030801095229e-01
2.940766007184878461e-01 2.135748623990599615e+00
6.382930431424691520e-01 3.931381347510309432e+00
-1.884895355282047547e+00 5.715524558539608613e+00
-3.697907356009185520e+00 5.626328969332372587e+00
-3.978575418788626195e+00 2.020628049653800939e+00
-3.936903156537528314e+00 2.449871883784635607e+00
-3.722095370037565853e+00 1.262183649354070791e+00
-3.154649270364477509e+00 4.498270540587841815e+00
-3.385153943352539496e+00 3.761095554774871452e+00
-3.722060744370266239e+00 9.695970013095943640e-01
-2.813877232299466069e+00 2.510927124206823180e+00
-3.947157307973675699e+00 4.865380072312798454e+00
-3.793113202750751256e+00 1.596064896821090429e+00
-2.395459578323358762e+00 4.319852368499811135e+00
-2.410205209728948361e+00 1.843679362434524460e+00
-2.857830555346245749e+00 1.430424034236811082e+00
-3.130842833930940650e+00 4.172024367433083469e+00
-2.304537263365345368e+00 2.152521816403452526e+00
-1.426818788520706427e+00 2.590318782764288730e-01
-9.469978308257043231e-01 5.269773287133050488e+00
-1.042474952576571745e+00 1.065053108262163661e+01
1.685267257332577984e+00 1.320017056387683407e+00
8.952561565729970638e-01 3.148156505774604152e+00
3.899136033089567910e+00 1.195050622619157732e+00
2.971903642938899193e+00 2.266083557318888886e+00
3.354373070332438367e+00 3.172697635681815953e+00
-3.556808700761546760e-01 5.013151754432682239e+00
-3.340060969286095638e+00 8.354317507639773766e+00
-3.498740466689179485e+00 2.134771846240557824e+00
-3.071171546170095912e+00 3.189084711908792835e-01
-2.634754743554669876e+00 7.020756680409241390e+00
-3.112799597347017944e-01 4.533571262242539035e+00
6.060454022218633163e-01 4.983673239142079048e+00
-1.392268599141733176e+00 4.605062910414037702e+00
-2.856889352535280757e+00 4.066890227917999034e+00
-3.433463617189602246e+00 7.327376015152574418e+00
-3.164550216551166528e+00 5.021039797826347240e+00
-3.373512244852282294e+00 3.830917146505772752e+00
-3.771259166702513710e+00 2.288378758165221072e+00
-3.716181724493878402e+00 2.580835070015195853e+00
-3.597693196825977324e+00 1.466055981052890034e-01
-3.163379946880766624e+00 3.474900190858850380e+00
-3.502878855297826721e+00 1.460866574867872192e+00
-3.739244682868584579e+00 2.553546407812157248e+00
-2.284675927126870398e+00 1.388347330175582073e+01
5.130653712194237492e-01 3.440938264077306741e+00
6.997750886742242216e-01 4.329692488782818316e+00
-1.831822637992865044e+00 4.785749819529025118e+00
-2.348101082250062532e+00 6.522064793347307488e-01
8.339072674531484708e-01 2.711302127112207749e+00
7.366727280368667863e-02 2.019795385579452152e+00
-1.713580060091977053e-01 1.182855304999112178e+00
-2.852616814528077249e+00 7.366582225092596303e+00
-3.869284587410028120e+00 1.006691637780953386e+01
-3.799840481606275411e+00 1.580890177917995687e-01
-3.915888751418695968e+00 5.195275392400735548e-01
-3.992227554964205893e+00 1.277978669992697380e+00
-3.845140691804586730e+00 4.397725534239471656e+00
-3.875289413529769078e+00 4.839360486803189865e+00
-3.801857880502539366e+00 2.252867038353530305e+00
-3.363148640840281978e+00 1.755266505388013654e+00
-2.715162330502226773e+00 6.088094734453752821e+00
-3.056473860544103971e+00 5.080132280071173234e+00
-2.692656843633692620e+00 3.540819679206252513e+00
-3.127167979114934049e+00 1.161395873815990853e+00
-3.737207402200616535e+00 1.332724986181226701e+00
-4.016106790131575899e+00 4.651765745971927046e+00
-3.274403833184388546e+00 3.129886214101440522e+00
-3.356573204038299618e+00 1.844032966746816271e+00
-3.287041825970873354e+00 2.079005821631539686e+00
-3.527106674438494682e+00 1.463672319749808048e+00
-1.855221866401594699e+00 2.170007794157384318e+00
-1.769117336253047679e+00 7.519641366526971238e-01
-2.393925903648873366e+00 4.622724924961840287e+00
-2.033953308759289591e+00 5.720161075848263499e-01
-2.034480977778961641e+00 8.739389957268444142e-01
-1.089109513748972802e+00 1.591342887781525439e+00
-2.613076763216258591e+00 4.340454522630826872e+00
-1.857805142608181193e+00 6.114332294422660574e+00
-5.589806041300686701e-01 3.875343770846430669e+00
-8.456856953691702650e-01 9.028798590582648442e-01
-3.666240659888576392e+00 9.231151814439680692e+00
-3.929196718633259255e+00 2.056679683418246807e+00
-3.616656821624729012e+00 2.624523398595942858e+00
-3.886623129011300026e+00 3.675155558335091222e+00
-2.491935005440897299e+00 4.937688037726744028e+00
-8.840306259406984779e-01 7.134785991247566628e+00
1.778183139927459244e+00 1.026610689638519425e+00
4.341007995583626489e+00 3.707022965031484318e+00
1.688596240698775119e+00 4.138132480498500243e+00
4.079137630855917962e-01 4.582406862169938755e+00
-4.390575993577936487e-01 1.560947719041991144e+00
-1.241680918718080839e+00 5.841287671220364963e+00
-3.481161359028271285e+00 1.156630190820591864e+01
-4.250993166092241538e+00 2.381359753772444687e+00
-4.269350011628582742e+00 2.121516050355931604e+00
-4.247442466393562377e+00 1.215814680244401647e+00
-4.168435261295699412e+00 7.764658971260401943e-01
-4.242505282597350380e+00 4.475072739696235313e-01
-3.926025937871586713e+00 3.660668593801136961e+00
-4.316902609793633161e+00 1.722516919800615165e+00
-2.246805693115005553e+00 1.344062135912780853e+01
-2.820518790111691043e+00 1.621330350744976556e+00
-3.514602687947018467e+00 1.979127304788069086e+00
-4.157452501417438384e+00 5.177391998326477562e+00
-3.934440621876894362e+00 5.921968165094085634e+00
-3.506001221986077887e+00 7.318193317317607693e+00
-2.305603532023923208e+00 1.401435630719700454e+00
-2.654894650180684046e+00 4.459795210504194918e-01
-3.959816780393741631e+00 3.270975613948552407e+00
-4.359187846096035379e+00 1.059998024861070753e+00
-4.495592603008334187e+00 2.678268920813631215e+00
-4.089548716883709467e+00 1.564297342643504285e+00
-4.527338843692843007e+00 1.121597702143044373e+01
-4.172625249142168258e+00 3.194684214142173406e+00
-4.003573752642824779e+00 1.206803062589578168e+01
-2.078822597430580732e+00 3.616419388327418716e+00
-2.313129599122687896e+00 7.037178504531691914e+00
-2.036897879192557603e+00 3.992122267918393863e+00
-4.305315400515743463e-01 5.499943956213799723e+00
1.480605097701610973e+00 1.124931851377490633e+00
1.196025029425584307e+00 1.907130707743706965e+00
-1.095027479538233095e+00 3.763015851648980892e+00
-1.957575781074724741e+00 2.074730201531274520e+00
-4.296974635795042907e+00 9.250024832674135666e+00
-4.402721264157550607e+00 3.704202680209621179e-01
-3.268027725089284186e+00 2.704106310639835087e+00
-3.498299712339032475e+00 1.529059838701123830e+00
-4.560740259678395248e+00 8.198696570702397324e+00
-4.399055997039075017e+00 1.167282054126315138e+00
-3.999886269248039028e+00 3.339773646747464131e+00
-4.531610540835236733e+00 3.288867893970590206e+00
-4.213134185518208952e+00 3.137562087990492188e+00
-4.093598041990190950e+00 7.306025813326667562e-01
-4.369639720497296764e+00 3.821141901710163769e+00
-4.159127308174843662e+00 5.491697179049845445e+00
-3.908172626252178983e+00 9.893974793261439693e-02
-4.529565603592795142e+00 3.318507508521308491e+00
-3.043736317526404278e+00 9.016870179572713084e+00
-2.999084489734512360e+00 2.186549029979016012e+00
-2.288590263611011366e+00 2.625073567310922673e+00
-3.143758400095389760e+00 6.362096195363232454e+00
-4.062572651350027542e+00 2.467289252804384603e+00
-4.088173511679811689e+00 8.858338174971718271e-01
-4.254264273219830805e+00 2.331474612120552958e+00
-4.606173158120578925e+00 1.870366534940254288e+00
-4.266813509849978203e+00 2.692860264580875018e+00
-2.213198393003792841e+00 3.474538108886465526e+00
-2.324777246478939574e+00 3.813666811414675895e+00
-2.064467520028339997e+00 8.737548107428221300e-01
-1.909483427832177505e+00 1.169299344387026318e+00
-3.934466703869299309e+00 5.094569320599801721e+00
-3.987487998235984765e+00 2.051116832235569731e+00
-2.552871790637475158e+00 1.906676563334402497e+00
4.367748425799460321e-01 2.018630685701921834e+00
8.054535810315348598e-01 2.958591280744141905e+00
2.544512661043239810e+00 1.133412606935680067e+01
-9.759350185777577735e-01 1.174280462256121282e+01
-3.769645606442008745e+00 7.798426936150944400e+00
-4.465391184055404139e+00 5.675826299606546499e+00
-4.102632763458696985e+00 3.820181582926148067e+00
-4.294420392972489786e+00 6.249510580616625122e-01
-4.217289580819376660e+00 1.122826056376879378e-01
-3.929002957616857028e+00 1.958578410414530957e+00
-3.711402512431668299e+00 4.021691828965557214e+00
-4.097795450426978903e+00 1.270829136004479221e+00
-4.469780776478709861e+00 3.612940690407369537e+00
-4.297457615560428934e+00 1.321207310735984519e+00
-3.839996674715884240e+00 4.359974597237354033e+00
-4.439473823898385518e+00 7.689275658826300486e+00
-4.238453419736983641e+00 7.374228138970146063e+00
-4.341396693986736111e+00 6.523269599372636840e+00
-4.255359010724605540e+00 1.098308987884991872e+00
-4.300073666653972282e+00 7.619494299566137441e-01
-3.788002450467684579e+00 2.658825173265003006e+00
-3.604360552177968025e+00 3.202243362387159120e+00
-4.324150172382451807e+00 4.077671952397898814e+00
-4.369533290553961002e+00 1.886809958309294766e+00
-4.426904021023022828e+00 1.183874863001570743e+00
-4.454502885275906543e+00 5.370087982340613131e+00
-3.563810952389657949e+00 4.992262303124435086e+00
-3.658457047156062014e+00 1.267012681233931914e+01
-3.644235572773728560e+00 7.508988031029939503e-01
-2.810105245822058784e+00 1.860233099732465201e+00
5.746520009152789044e-02 2.323038275917301387e+00
2.993829926553279286e+00 6.010248993930240591e-01
3.289802754341972779e+00 2.446013582643805417e+00
2.608203285874237665e-01 4.210160312285453621e+00
2.799343093780501945e-01 3.233619928978995972e+00
-2.800718396081530059e+00 6.370810758092821047e+00
-3.961738202256171348e+00 2.539920241093224007e+00
-3.617876569906812723e+00 7.517619487596657990e+00
-3.985355516451011049e+00 3.472991611696227832e+00
-4.303685819433374249e+00 5.157839227985864028e+00
-4.334427387955547495e+00 4.758554355225598442e+00
-4.548871385670445022e+00 8.413671114527843109e-01
-4.518183511453477408e+00 1.610003945201660125e+00
-4.558120978278118685e+00 3.473335308115939046e+00
-4.580870615256537270e+00 1.216157882071192908e+00
-4.512126997102420489e+00 3.772700270992064731e+00
-4.563000193682195338e+00 2.008452819159716629e+00
-4.578918488108361551e+00 2.890616936100695256e+00
-4.476853021931324506e+00 3.486177892867959649e+00
-3.076305964904945345e+00 4.367304435649848493e+00
-1.681488478237672002e+00 3.243740442244074984e+00
-1.403365330685856005e+00 1.240331244512161479e+00
-7.789010714359645426e-01 1.180790662520381056e-02
-3.536971441712689401e+00 5.829107233603679994e+00
-4.351296427349974572e+00 5.132046315616325849e+00
-4.382926986283934845e+00 5.444378559078675295e+00
-4.352915476088138114e+00 7.961020991563881877e-01
-4.581523348319987754e+00 4.935327168390315933e+00
-4.152946110924644607e+00 7.605821929548328697e+00
-4.417382415839868237e+00 4.825832795354160432e+00
-2.554060794632569298e+00 1.435424473203455875e+01
3.630556811606284739e-01 2.612584713121501867e+00
-2.222346617280174019e+00 7.662759159633353079e+00
-3.043020440531151838e+00 5.307559315704128977e+00
-4.321071703412868281e+00 4.914717769052135310e+00
-4.251248655243699659e+00 4.442567003452280172e-01
-4.024317769615819884e+00 4.383622642670287561e+00
-4.551538071470695002e+00 4.714429488343426122e+00
-4.508855657823085394e+00 1.284355014876201517e+00
-4.341359063941624186e+00 2.955818066411596945e+00
-3.294630534524295662e+00 4.924009875374673939e+00
-3.431369405736597322e+00 3.467543848782833393e+00
-3.099446835238422793e+00 3.592837803777702010e-01
-2.763521115962093599e+00 4.437460672633473935e-02
-3.722563227070376346e+00 7.275436021817879961e+00
-4.442060972565122334e+00 4.025041934015305856e+00
-4.580377679202568331e+00 2.434416167351378668e+00
-4.608236931745016030e+00 6.336399053429748740e+00
-3.933820419417278558e+00 5.243377754883889352e+00
-4.628650485206281751e+00 5.708358504509906339e+00
-4.641554073297994520e+00 2.617184108498325390e+00
-3.515216691838158436e+00 4.014069074542756965e+00
-2.684858649450104995e+00 2.945524864925442299e-01
-4.467825563631640406e+00 5.635291351122917902e+00
-4.486488618658997396e+00 4.682027951301793500e+00
-4.522001480863585776e+00 5.826460988416859443e-01
-4.476620780499420249e+00 3.488639793064848060e+00
-3.936507237727915776e+00 5.466071350040074606e+00
-4.519484106264282097e+00 2.043005004461517782e+00
-4.150668134096635598e+00 5.374102031810418012e+00
-3.433550466898654285e+00 5.730414629706070961e-01
-3.292048784602196854e+00 2.278308286105807046e+00
-3.857949048747585152e+00 9.542910959958419426e-01
-3.658836889962055583e+00 4.255896769939367275e+00
-1.461664721109485310e+00 4.312649881045382827e+00
1.428160662580721052e+00 2.044250148271326672e+00
-1.726175443884388816e+00 1.487513691937022031e+01
-3.159456849217233021e+00 4.007332380606653643e+00
-3.595306161757018337e+00 3.234806935873545619e+00
-4.136655390557108625e+00 1.498325052691447112e+00
-4.282872669067272042e+00 8.235184027227095971e-01
-4.544483469011954213e+00 1.325116775224111532e+00
-4.500197590668565617e+00 1.499845342787986535e+00
-4.182952467716105183e+00 9.523716534410930024e+00
-3.741239692518054216e+00 1.036870302093821472e+01
-4.397049478841929648e+00 2.474408884548674692e+00
-4.350250106241381864e+00 2.888905359003594242e+00
-3.996429222417504867e+00 5.330678377875901486e-01
-3.616091278895976480e+00 2.705967334277348701e+00
-3.747556751228028560e+00 2.621154112260314362e-01
-4.143198454723831858e+00 1.219153619552290913e+01
-4.421410914511206158e+00 1.012543747666785521e+01
-4.365864688492726131e+00 1.821402738382479625e-01
-4.371078391385402995e+00 1.725657682344486243e+00
-4.359510085319826977e+00 3.224497336496257027e-01
