# PE [kJ/mol]    KE [kJ/mol]
-1.251668941255149603e-01 4.254849555384710769e+00
-2.442760270399586819e-02 1.260103128405893447e+00
4.631728611334121615e-01 6.466880873814944142e-01
5.503654722072727212e-01 3.871407751737052205e+00
6.897763293257480610e-02 1.561085020988211269e+01
1.722040600999021898e+00 3.222872809270146632e+00
1.285614384106258168e+00 1.508055718376392740e+00
5.551226728850323644e-01 1.006348769335000393e+00
3.491556603682876014e-01 3.262680237398083438e-01
4.802260366173316530e-03 8.521894973366757053e-01
-2.702634032621714644e-02 5.949634054272353367e+00
6.267206720941971287e-01 2.808875587580240030e+00
-2.028792118259095112e-01 5.792609890578670040e+00
-5.492447180500643622e-01 3.005422370505375529e+00
-4.493072389168681902e-01 1.610575760983939730e+01
-7.462448796748488711e-01 2.894251495364259519e+00
-8.934978777273319128e-01 1.003991974720518066e+01
-9.436997342683447476e-01 8.480493879620537356e+00
-5.994669764619772190e-01 1.554915629987624781e+00
3.960759872093935208e-01 1.432193660120226086e+00
-9.150066834068137922e-02 6.710474827761627736e-01
7.031054135394838589e-01 6.886010600772340950e+00
1.287451263734115781e+00 6.328943726929220359e-01
-1.909175542248231494e-01 4.998852982312508075e+00
9.102229348421264632e-02 3.351594724587046437e-01
1.302433397590979647e+00 2.720387723326967322e+00
-2.328451483759933494e-01 4.054855511586383798e+00
-3.817100131877501079e-01 2.507250511429840234e+00
1.124795632814088453e-01 1.598514661690540573e+00
-2.582636127338930887e-01 8.146066549965924608e-01
-4.788034384282812694e-01 3.452473266206556257e+00
-7.409709193206899247e-01 3.555833480133481661e+00
-8.604337528423923187e-01 1.127306243402594665e+00
-4.989687603994412135e-01 2.029873727541516626e+00
-6.192885675766742759e-01 1.276563663805359816e+01
-5.469058712835112024e-01 8.094831996633480742e+00
-2.644471504945431484e-01 4.854733643855944081e+00
-3.740873733398381584e-01 3.065319450374616839e+00
-3.230943664223251965e-01 1.982698077579491791e+00
5.283002214747556380e-01 4.822841928639011400e+00
3.032236406490079084e+00 3.102277266836876102e+00
3.194115260195192540e+00 1.408780909078431787e+00
2.587546253284760400e+00 1.614101591503188438e+00
1.267256954486253751e+00 3.316163644876256367e+00
2.067366491338725076e+00 7.305493780989915642e-01
2.376469256586076106e+00 3.344312333017646743e+00
3.374461902939854818e-01 7.215877753919750504e+00
-3.184031336033897319e-01 4.082523675083608694e+00
-1.923603243443574307e-01 6.234050179147413218e+00
-9.724765445501885874e-02 6.696043742698027046e+00
2.739961644859655321e-01 3.021631628295927019e+00
1.448026713736421556e+00 2.908134467011196822e+00
2.125904139745432797e+00 3.612535375672119020e+00
1.462163668341537104e+00 1.229117466794802027e+01
6.426959519266083332e-01 1.309310880811447575e+01
6.450519917930701563e-01 4.545860884327641571e+00
1.440630756319149164e+00 2.580657270647805923e+00
8.012067536277781565e-01 2.547865964887211732e+00
9.009802180350592327e-01 8.779640762099476525e-01
3.213779244537466884e+00 7.778498223126989686e+00
2.507715799678043478e+00 2.211902075461859241e+00
6.811116674515707015e-01 7.644868897131726015e+00
5.900296911356411877e-01 1.395642512115378375e+00
1.067003786587008785e+00 1.257853555682759961e+01
9.905248825100920751e-01 6.676461449403132686e-01
1.568355835834717604e+00 2.667123248611271258e+00
2.365720253805760009e+00 1.005393027793012983e+01
2.870934862565506229e+00 8.689141351464554353e-01
4.579770793158902009e+00 6.562197812321826085e-01
6.867110699345523095e+00 5.007148267510630468e-01
1.141688358276120496e+01 4.259335789802236150e+00
1.094553551185604867e+01 1.587809021740197446e+00
1.112989632527807515e+01 5.509701699337761660e+00
7.740902124128609785e+00 3.976379089160408498e+00
6.385024612189448945e+00 3.797047028305770233e+00
4.915702402427136519e+00 4.771875721936646997e+00
4.064670368778807052e+00 2.302145671814920469e+00
4.870089177169099948e+00 4.976947643916659891e-01
4.332802093205026850e+00 1.129071670511768932e+00
2.653645795398288154e+00 2.511261134535043738e+00
2.204182204554260949e+00 1.893184877446129066e+00
1.661299348461825254e+00 4.091539664074534954e+00
8.049756503934626384e-01 4.713504094665361244e+00
8.659840321434690846e-01 4.028925053994878880e+00
1.116663548635600911e+00 4.685774987802457936e+00
2.536258086890970986e+00 2.301837052679269302e+00
1.208649641055563384e+00 2.889936583226051514e+00
1.444585473374091489e+00 1.211077477862996510e+01
2.268603031818526183e+00 1.106661094297730408e+00
2.860507373791921992e+00 6.609149011832937681e+00
3.097580170513695386e+00 1.996167069921590542e-01
3.815350000084311688e+00 1.917471729111378531e+00
4.887362766205400888e+00 8.394845727087291154e-02
5.294821248684679738e+00 1.560844961292252031e-01
4.544831429793708466e+00 1.745990339298831628e+00
2.868235926417244119e+00 2.560797197202007602e+00
9.971448830268878627e-01 5.236291078810438648e+00
9.841955572501421834e-01 1.100330030409584303e+01
1.993943919778685014e+00 1.732392417966926779e+00
3.926796160081963194e+00 1.823126291937910093e+00
3.377076399905808657e+00 5.775347633894595267e-01
3.922521942303582421e+00 8.331227287051024000e-01
4.587111474198010796e+00 1.635874137357948843e+00
6.126459898257209602e+00 2.042255858168944282e-01
5.579192892896163158e+00 2.162724949658079154e+00
7.616513322736570224e+00 4.595089128349925112e+00
3.762902389287492433e+00 1.323725866621353831e+01
2.111773353679084586e+00 6.502914522018670596e+00
1.064951927358709804e+00 4.002234632176451257e+00
1.464447765520959788e+00 2.439825114806048578e+00
2.726885483534136512e+00 4.852511429667181631e+00
1.432713845103277261e+00 3.196255152783081144e+00
7.518033389158799151e-01 4.326859800360117525e+00
1.272917314492491681e+00 1.960852529838218006e+00
1.282299171131174642e+00 2.083561672812557664e+00
1.380869428713571878e+00 1.035350313706384195e+00
9.785772156703737013e-01 1.289137544246130584e+00
1.511035329250119297e+00 4.379649753999693473e+00
2.470781852487010433e+00 1.309958175031666450e+00
4.900557595932667709e+00 6.145535706091024508e+00
4.095262287828234093e+00 3.672153076164613950e+00
3.948448515337215525e+00 7.365885548208946920e-01
3.158902827885550657e+00 3.436112856801516902e+00
3.251524403723870638e+00 1.451854015391445207e+00
3.185907633899515368e+00 7.985745850687209213e-01
1.850515195663069656e+00 5.054221276250274286e+00
9.900313704837591100e-01 5.259841845132767091e+00
1.119959958656091770e+00 1.169674824321191853e+00
9.623968549751437118e-01 6.190946548839501240e+00
1.299280800037075245e+00 4.874538996343773967e+00
1.550933867499011409e+00 2.418848579585473058e-01
1.141678195348826419e+00 2.831061868417541039e+00
1.204193076713319321e+00 2.975707933535541638e+00
1.152575755572997851e+00 2.724463588042873141e+00
1.181531677825029103e+00 1.424359853516603103e+00
1.089918357786414660e+00 1.857223328268444940e+00
1.611620044945523134e+00 3.282859820076456714e+00
1.726583414061626076e+00 8.320972428386662401e+00
1.016763748542226509e+00 4.523832715061590903e+00
1.493665479995486045e+00 7.595145634375542798e+00
3.786532591943565507e+00 5.193482483968893781e+00
8.092667532429981492e+00 3.513112732116130843e+00
8.386986827548620127e+00 2.281203913178551090e+00
5.513160901711643191e+00 7.534392859649454266e+00
3.507407034922597866e+00 2.675774170226724369e+00
1.535835404527211567e+00 8.610648783094115188e+00
2.069128915693589033e+00 4.391361152104974686e+00
1.549769931232680253e+00 2.673924246741844701e+00
1.471354639109558438e+00 2.253004005497455386e-01
2.946038959937141932e+00 8.812029097188661453e+00
6.457239455543586359e+00 5.760809345339927390e+00
8.926222934838559553e+00 2.327242448351281023e+00
7.870312248191125626e+00 1.283484591679314502e+00
8.278304823599651030e+00 2.677274579897641615e+00
6.157755413594799165e+00 3.058099238610685333e+00
4.185702905767547222e+00 2.416091864242255749e+00
1.985023682948570789e+00 6.135655432217372862e+00
1.218223809892632126e+00 7.688840607505429858e+00
2.307415122155501486e+00 7.015199845062353390e+00
2.079570561373218052e+00 4.582476451034428466e-01
1.525646027183260145e+00 1.515515820273932945e+00
1.216114233448762016e+00 3.326768484956645455e+00
1.117045732640521649e+00 1.135239567237395220e-01
1.401588839063596437e+00 4.066241680065022734e+00
2.311490100323657870e+00 8.063020042966198009e-01
1.225411242728960293e+00 2.922680609562002374e+00
1.346095616612166257e+00 1.248130059818781668e+00
2.282831918468982035e+00 2.097387028313026924e+00
1.741541603347082523e+00 7.488300499735875970e-01
1.576858935656799687e+00 2.333526712595356933e+00
1.333719097189077774e+00 3.109381953206614480e+00
1.178170042547288743e+00 2.247746138213611022e-01
1.435392025888813761e+00 4.521951260768936720e+00
1.652806233775248934e+00 1.803749770883134040e+00
1.571296653791267595e+00 5.365478825893863046e+00
1.145107305215311122e+00 2.219793941157710115e+00
9.112396740819347363e-01 4.700208583796897654e-01
7.932985976679028939e-01 1.598121279614563184e+00
2.038270317011533272e+00 6.954766792621273730e+00
1.727226060814101238e+00 1.792830442470345176e+00
9.188752268505849807e-01 2.759484722778765775e+00
9.085909927364363980e-01 3.947493047159608359e+00
1.688287133591912959e+00 2.478222615375576865e+00
1.548798089416155932e+00 5.298461289278804998e+00
1.483479764789036759e+00 4.527407985956680037e+00
1.089527680556276579e+00 4.652029566014693529e+00
1.877867575381313436e+00 3.660533141057807249e+00
1.986631884741248744e+00 1.138453670258253503e+00
3.267290430641905274e+00 6.814440241183266522e+00
2.138070754442717991e+00 4.507021800848199256e+00
1.497068969356266877e+00 3.308773817207692147e+00
6.445650412474660529e-01 2.985139257737476015e+00
6.756366596079155240e-01 2.922946961499470309e+00
4.777533231031052985e+00 5.746425282223603936e+00
5.722748109970335229e+00 3.248850762527448199e-01
6.315206254429207355e+00 8.061295025369781264e-01
6.845902085969029827e+00 1.088053627241259669e+01
3.293337412890121385e+00 1.241265481481639199e+01
4.601106042664386386e+00 1.841227800711388030e+00
2.574452123738202758e+00 7.799844811676168277e+00
3.433351908803431662e+00 6.714575166724000788e+00
2.750265268942180263e+00 2.622594086727769280e+00
-8.462688403955260785e-01 1.400368468150368173e+01
-9.870773756469317650e-01 2.272977930106870659e+00
-8.859324497154332789e-01 1.577309008383792843e+00
-8.332716565451701030e-01 1.936540422950802309e+00
-4.237098201607848447e-01 2.316151969016441381e+00
2.323944022156195111e+00 3.646546975321687256e+00
3.883641445852563212e+00 1.436001518768614815e+00
3.170480681948705026e+00 3.491005321741878831e+00
7.089590093674569271e-01 8.617628540352441746e+00
2.054491160548260531e+00 1.003389791563611855e+00
1.520445333438517288e+00 1.466663819010012082e+00
1.560656778190011584e+00 8.649795779816317198e-01
-4.694369560368185645e-01 5.095215822826931529e+00
-3.163193463312983233e-01 2.269691351757844533e+00
-8.385613608320552359e-01 2.517172567672284256e+00
-1.170348640904589566e+00 2.685694005876380075e+00
-5.181545477149208656e-01 6.673430121238586921e+00
-7.173630964186546999e-01 1.058523470320248627e+01
-1.069304814665096304e+00 8.099391356968524747e+00
-1.306013088832858271e+00 1.024994380441726527e+01
-1.321765330165841412e+00 2.880426945636736402e+00
-5.588865772782836139e-01 9.681074023116885696e-01
-4.077478265091063481e-01 7.207735805825442599e-01
6.450664062375222052e-01 1.109015415017331252e+00
-1.040119640440979820e+00 8.993583898977536961e+00
-1.383409229196643775e+00 7.350252904450271352e+00
-4.619692282796330485e-01 2.722545693334209371e+00
-5.927696017024484121e-01 1.328033075337764934e+00
-9.940301424459124791e-01 4.889021494995370531e+00
-1.062353480081233315e+00 5.211697714965590755e-01
-1.486658275313868183e+00 6.799973495649006772e+00
-1.404799371051908663e+00 6.693179534293124178e+00
-1.380043295003627879e+00 6.373676309015254837e-01
-6.485764813315331168e-01 4.457002683723220393e+00
-9.661801378668701812e-01 1.621461255804578894e+00
-8.625123470854922925e-01 1.206289020156216418e+00
4.066434456369374395e-01 4.577738203734450728e+00
1.895109098086322774e-01 1.567085686307617687e+00
1.416618869653252233e-01 5.351667067067761963e+00
-6.229374042972769532e-01 4.141182775070767264e+00
-1.445998953568802259e+00 4.256342911739624313e+00
-1.477100911301819641e+00 2.884018408884719165e+00
-8.199377026180022510e-01 2.799437275040065121e+00
-1.369504168356801888e+00 1.972394845938901575e+00
-1.149991071083605654e+00 5.887821612873103128e+00
-1.184768586783246036e+00 6.539509442170080789e+00
1.109457494627580143e+00 8.507886001999459324e+00
5.096202690405447377e+00 2.828467786995715993e+00
1.554099709089647341e+00 1.091836949986859651e+01
-1.071867272082029920e+00 8.936283131686126424e+00
-1.301335143883277423e+00 1.442093311896504026e+00
-1.248460077333199525e+00 3.575529234788907829e+00
-6.042215889957573971e-01 1.142938093608092842e+00
1.719168210384948825e+00 3.176991074985841657e+00
1.250993673311157073e+00 1.244100962164147006e+00
1.261139764496425286e+00 6.761368156161464249e+00
6.329456501686341330e-01 2.646304188585766770e+00
-8.641819121094130862e-01 5.492766270003230034e+00
-1.453288994977449899e+00 1.719010708244499419e+00
-1.529935832800985551e+00 5.926860645647907821e-01
-1.708027750995303684e+00 5.813870475591462750e+00
-1.713998375264423002e+00 4.592044195117014560e+00
-9.540242432293219998e-01 7.845830380951533733e+00
-8.421831893642552913e-01 6.395740363342377499e+00
-1.660657351089886991e+00 6.790410531313398224e+00
-1.710162171436945711e+00 9.159363334404739820e-01
-1.385471097182518818e+00 4.256890214367905045e+00
-9.359410609572977879e-01 1.786109870233417940e+00
-1.693101183112716956e+00 3.090262664726943331e+00
-1.655334290661798047e+00 3.488178520228134349e+00
-2.178990442033745811e-01 6.769464923080043661e+00
-3.531634476003819856e-02 5.227582435568034036e+00
-8.257756919832395237e-01 3.243822827564835976e+00
-1.532530951816681197e+00 2.505114383157668989e+00
-1.672625347632304083e+00 3.347096061742402817e+00
-1.628592352848503566e+00 1.587533431833015207e+00
-6.786934541316753666e-01 2.524803722141694795e+00
-1.271476213539943556e+00 1.266601765071107666e+00
-1.580742827108190474e+00 8.801987079628217359e+00
-1.487786525170642582e+00 6.376662409718169000e-01
-7.876471474670327932e-01 6.162565821167069302e+00
3.954338674956223709e-01 1.073515885542871917e+00
2.515260276114824833e+00 1.787460523848016791e+00
2.173746740166206504e+00 3.842631229807903281e+00
3.653190201052864960e+00 3.621013770219014272e-01
4.758846459689641151e+00 2.863986279372980448e+00
1.309313341948897813e+00 7.554120825148726404e+00
1.366872590822543865e+00 4.237728357016116831e+00
-1.583233018535517234e+00 1.126109017677410407e+01
-1.589287680043340201e+00 9.981747270695688901e-01
-1.372655792832195409e+00 8.861216782482605581e+00
-9.489191440815352152e-01 1.861140611781523901e+00
-5.196668813416198685e-01 3.590168635353087279e+00
-7.509020581744396683e-01 1.019752821568517209e+00
9.221499449023931039e-01 2.017594128017417443e+00
-8.377897056296788048e-01 3.247076740700039821e+00
-1.911281860134071975e+00 4.034781952562158658e+00
-1.907037287006337678e+00 2.089148920118770736e+00
-1.852504583227830182e+00 3.373838094634613038e-01
-1.986593020694325640e+00 4.328916737920478930e+00
-1.718882530348120330e+00 1.631298607895774522e+00
-1.723360229950800182e+00 5.531166985522751878e-01
-1.797842710345733730e+00 1.920771371541948991e+00
-1.427464201291026358e+00 1.956811734076332687e+00
-1.612326497955350657e+00 8.713688119267104071e+00
-1.703287580588322303e+00 5.521130038584315614e+00
-9.806239800040563726e-01 1.912679938158562187e+00
1.228238373391599136e+00 4.685170744487592742e+00
5.768057292095836175e-01 2.199901284541059265e+00
-6.761154737387475855e-01 4.567687098737768459e+00
1.637066460970104664e-02 9.524072660551258229e-01
-7.789799776016156363e-01 4.754850784451813084e+00
-1.462777761148370992e+00 1.640560710526558719e+00
-1.645453825575202256e+00 5.681375094888162280e+00
-1.614331116768645380e+00 2.487699236769949973e+00
-1.604199058802723732e+00 4.111446821392186202e-01
-1.545359207271519431e+00 4.476249929872381017e+00
-1.223179761971762147e+00 3.629777621473253557e+00
-1.593511623793536058e+00 1.009505830311640429e+00
-1.312982563509563771e-01 3.691657187366518489e+00
-8.227478002006282098e-01 5.152840190429436085e+00
-1.625024308853002752e+00 3.374569385502429242e+00
-1.619048215031828164e+00 2.039956024863342154e+00
-7.254683890408297753e-01 4.544851389347902781e+00
-2.391491283257529687e-01 4.642210041464097436e+00
-8.663286291599093802e-01 1.409777395805477340e+00
-8.729869772828401375e-01 4.456124968215468662e+00
5.422471862991493641e-01 4.477320984094253831e+00
8.501593076228419754e-01 2.854407503753804587e+00
1.896325321204046066e+00 1.500859126488131468e+00
2.083143147804848105e+00 5.477010453562759507e-01
-2.474917412544945794e-01 5.979871685910802981e+00
-1.018355802200821447e+00 1.709228242878879644e+00
2.119281302457249883e-01 5.598662178718722515e+00
8.891105400661745151e-01 6.285463180504853309e-01
3.242934228835836930e+00 2.752240974221970227e+00
2.699784622140528612e-01 1.028394669477696510e+01
-3.192072530070004799e-01 1.011984089421418531e+01
4.630888260341167850e+00 1.692023368478408685e+01
8.652448445790000164e+00 2.276199117567620611e+00
3.438647706135646853e+00 7.547704177042408702e+00
-4.546653588328668505e-01 1.087456065561582363e+01
-1.557977561622067242e+00 5.544567576055360547e+00
-1.610607578023955933e+00 1.174154216356564584e+00
-8.393010817078097041e-01 2.033340036390579808e+00
-1.418200937329736622e+00 1.239556486151475401e+00
-1.649183855297807755e+00 1.656475592928326579e+00
-1.260385733123448038e+00 1.122401364801463242e+00
-7.434804811860501461e-01 3.704235205899360395e+00
-1.717181159741193675e+00 6.107748603659226561e+00
-1.780123271905457827e+00 4.377742982611149358e+00
-1.361304854402058062e+00 2.518658600740978137e+00
-1.773960129702544242e+00 1.498254284495224908e+00
-1.390845312349299645e+00 3.979981621237887346e+00
-1.142076155343179966e+00 8.993735868524588284e-02
-1.077059793074885086e+00 1.356925798685627571e+00
-1.065295590498011924e+00 1.936649142279154079e+00
-1.149295782916871289e+00 8.286116494164250668e-01
7.424951502080587851e-01 2.268156957563156606e+00
3.698357566699278287e+00 1.556493474439102798e+00
6.962616713734714580e+00 3.363368838525543580e+00
1.007802407699606562e+01 8.617931508515080941e-01
7.920582273683802299e+00 2.181794045277682059e+00
3.495736041664373239e+00 5.540279931278030645e+00
-1.192579717034744746e+00 1.901538685045306920e+01
-1.514606796447572234e+00 1.815830531349795995e+00
-9.743657658280951983e-01 1.325179841801324265e+01
-1.419627974196252529e+00 3.953028326963904604e+00
-1.316486040526454904e+00 4.269472152019361033e+00
9.182742087132038655e-01 7.818940549531547823e+00
1.628801482103215070e+00 3.271626112098491856e-01
2.465147776651039901e-01 1.340048420179207866e+01
8.665829098094466332e-01 1.776904122350367876e+00
1.731196770598571355e+00 3.450313725032483347e+00
1.529233590770977536e-01 2.120602803259979741e+00
-1.581465126585171355e+00 5.553540930172805368e+00
-1.702595141811333646e+00 4.371197590632927898e+00
-1.561403735571177620e+00 7.144978215554103063e-01
-1.404817682240129262e+00 4.781566213441438840e-01
-1.663690331492038599e+00 1.004429706997065130e+00
-1.693823802496601250e+00 3.438313539412388486e+00
-1.491066933388569105e+00 4.612023344584616602e+00
-1.812523563473720456e+00 1.385677103800414312e+00
-1.773059414347191609e+00 1.606734169098018805e+00
-1.864619282358551455e+00 1.206223136994005518e+00
-1.810965066326763351e+00 2.726185254864561536e-01
-5.365396999397569200e-01 9.593332102914622794e+00
-9.692169344596426317e-01 7.314385713187509630e+00
-2.090364930362885509e+00 9.421358745818597669e+00
-2.101020939186861725e+00 9.188096155005607280e-01
-1.637995840896490973e+00 8.718502978803648773e+00
-1.286107145878829794e+00 7.913467212343544332e+00
-1.512278906347314322e+00 1.296114246966007633e+00
-1.018682495642401431e+00 4.652223522150238821e+00
1.471203314946233576e+00 3.051937704336354695e+00
2.292609022917018180e+00 6.107268085947750613e+00
3.298257683621459435e+00 2.079713928568949655e+00
2.889587071247407213e+00 4.632299186215566245e+00
8.336344172248878692e+00 3.031450368285138808e+00
7.838490301031995955e+00 4.286939628894273824e+00
3.695091757879237271e+00 5.085209585579812952e+00
-1.130227653745504046e+00 1.610375005395607673e+01
-5.749115189635878309e-02 5.211165774937111195e+00
3.814310969525420703e-01 2.807309947899510605e-01
2.101058813107733236e+00 1.670450494959486942e+00
2.387125130003742157e+00 3.532119487422997750e+00
-4.559600510412638030e-01 7.574578405023492778e+00
-1.082028893521132851e+00 5.134748088275983946e+00
-1.366380282705089488e+00 2.025385035614257312e+00
-1.375213345159000733e+00 5.651429906643511414e-01
-1.507496427526683558e+00 4.792231161884302537e+00
-1.558274389081949929e+00 2.331245401201546219e+00
-1.495398396435397403e+00 4.406011320669582787e+00
-1.644255260311268563e+00 2.050847230671276389e+00
-1.127563828341780816e+00 5.691400861974200254e+00
5.347640834985443181e-01 3.296808369575398245e+00
-5.781260952632905070e-01 2.512635166075794402e+00
-1.262991920542820612e+00 4.164780600358028551e+00
-1.525391946922989295e+00 5.218546064147843389e+00
-1.213707535744896093e+00 1.906759847047647005e+00
-1.083069829956895713e+00 1.905596997436569184e+00
-1.209338497045546745e+00 4.014730240535308248e+00
-1.332606702568700507e+00 2.310401988378939286e+00
-1.509235739757990968e+00 6.417047550005732681e+00
-1.421988699653768506e+00 1.564781501068864156e+00
-1.600074302417959782e+00 2.434516020605125952e+00
-1.327739261535415549e+00 2.665337780411317858e+00
-1.610673788296206332e+00 3.298295936370570836e+00
-8.946816381893248904e-01 6.778300130389403044e+00
-1.421999550461953588e+00 1.270752502199847456e+01
-1.710088901620564927e+00 9.332693792324366910e+00
-1.389878098440997967e+00 5.726536030464695060e+00
-7.219458720865502555e-01 3.169093876500865381e+00
1.924397656401306556e-01 1.504081597664437719e+00
8.295810363967182077e-02 3.476214707201642717e+00
-1.574946788499494543e+00 1.222501991662480592e+01
-8.911554944140862577e-01 7.019372848645486940e+00
-9.763337270146269509e-01 2.130445268911648427e+00
-4.984872286783131878e-01 3.547522526138749299e+00
-2.499012833736506956e-01 1.342846624334276706e+00
-1.036233810307174652e+00 3.071410535347442572e+00
-1.268584951023602692e+00 1.838115549317283381e+00
-1.317835487033832687e+00 3.264990918043469748e+00
-4.765512975088393999e-01 5.722003226930723940e+00
-6.255272877419892907e-02 1.705221095693091105e+00
-2.715941173497515848e-01 4.509886456111775743e-01
4.144781957114633819e-01 1.809470307855293614e+00
-1.039636359386881814e-01 4.336462139785955294e+00
-1.390431639589269963e+00 1.217261661747617651e+01
-1.634122716863962044e+00 4.373917519600900583e+00
-4.824130864411744213e-01 5.375937581015516997e+00
4.012323119417084971e-01 1.398877359848074153e+00
1.821269661488179148e+00 5.827104534359983656e-01
9.591032225165780911e-01 4.363188611421786156e+00
-5.726610694822913405e-01 5.168046232025156783e+00
-1.539121037263861735e+00 5.905564717191927215e+00
-1.473083212190083202e+00 1.399773549782950433e+00
-1.527433114085419152e+00 1.664415096688309337e+00
-1.310090429914470667e+00 2.617229353249874269e+00
-1.453736020086127123e+00 2.111340861177911865e+00
-1.059658105129413830e+00 1.381286791589558582e+00
-1.440873613045378310e+00 4.359611676890960297e+00
-1.418682706017638129e+00 1.023957072721728423e+00
-1.394482630921231259e+00 7.137876946614442275e+00
-6.484968669172742617e-01 9.309997874943618967e+00
-5.563050342423118133e-01 1.188787228655712447e+01
-6.692202995430915902e-01 4.931119393151091934e+00
-8.691484975477582475e-01 1.037061931696942807e+01
-6.134083429072827442e-01 2.419470335534540162e+00
-5.956156055654054926e-01 1.852513284418493833e-01
-9.939650512678197547e-01 2.042311354879713825e+00
-9.231524457682536156e-01 3.909970799590540835e+00
-1.029078612271844495e+00 2.108494526988066387e+00
2.839151818752521095e-01 9.474948272334719590e+00
1.218211973436537088e+00 6.825644858905114631e+00
2.910123358897118706e-01 5.081900927402430490e+00
-4.829357991317118626e-01 1.797344640171266272e+00
3.030486976999224868e-02 6.712155211206245475e-01
1.771218223672526015e-01 1.397373903115642468e+00
-5.113429101196591553e-01 2.063394071896823334e+00
-8.009914594365803442e-01 9.796936214921316832e-01
-8.451284268119236831e-01 2.399052044128304306e+00
-5.682148012314769403e-01 5.102806161360755155e+00
4.937346125375774442e-02 1.521089629087847284e+00
1.070654580627430796e+00 1.662231642423144029e+00
7.571589496997259694e-01 3.053516670858868132e+00
-5.785448450472785442e-01 6.613545342060862531e+00
-8.870265595905966194e-01 5.450814295519164965e+00
-5.364123328881265085e-01 4.546635096722144276e+00
2.271770237474644016e-01 2.508637705170530197e+00
2.323220195919164510e-01 4.298914686836305954e+00
-5.718454729648697610e-01 3.987008465303108817e+00
-1.161637033684704834e-01 7.079019939044044474e-01
-8.267016823811529358e-01 5.160154893331656112e+00
-6.725019432265655350e-01 2.552534481357244367e+00
-7.748123805496125449e-01 4.415555549228902699e+00
-9.814681576766538518e-01 2.637382853089376145e+00
-8.452961039892058492e-01 2.435404333492184215e+00
-4.530425087662881545e-01 1.859956723855109129e+00
-9.115781591376208581e-01 3.148932555311989123e+00
-9.498212866187858427e-01 1.321708518847215519e+00
-7.729938190899291461e-01 4.077056379122444563e-01
7.627262977191566762e-01 6.690715224571859743e+00
3.722779672907696735e-01 5.006817314026933197e+00
2.069328313977720768e-01 5.877296177777227015e-01
6.166873576567053483e-01 3.529868374364331651e-01
-7.623707236489341010e-01 5.502589767312096924e+00
-8.994725305367458068e-01 7.001032767421426328e+00
-7.383135834437797307e-01 3.927152459855783651e+00
-3.155496776964992200e-01 5.120192571498195511e-01
5.238908341189864037e-01 6.537638581117599657e-01
1.035970695636801775e+00 2.141096686579081698e+00
4.188258944014341623e+00 2.398325701094377038e+00
8.601391994473567948e+00 1.042055309393181695e+01
4.281718502999958709e+00 1.798855601217490374e+01
1.568371554573694926e+00 5.874134306840707254e+00
1.084910757492909550e+00 6.797900032804714776e+00
3.107396166980578300e-01 1.988857526931240072e+00
-4.323423146040306086e-01 3.028938012134203994e+00
-5.100919431932082748e-01 1.615226638243173252e+00
-4.651399104606415702e-01 3.340682531843314207e-01
-4.422917678418751830e-01 1.625893230368702591e+00
-4.631081946515301362e-01 1.014618491256303212e+00
-3.119342633009918320e-01 5.704166250367487478e+00
-2.937096523962438588e-01 2.419575681080721630e+00
-8.458268545921435178e-02 6.235642833521481521e+00
9.259759734067742887e-01 1.304018496219498857e+01
3.025018042213012848e+00 8.031881495641524538e+00
7.732247316455068464e+00 3.133193493336475566e+00
6.827897622236096531e+00 1.278371677060341494e+00
5.809900024155814080e+00 1.741977600725640229e+00
4.381582008141169382e+00 5.237633099447512208e+00
3.966723424004982679e+00 1.707421691053381707e+00
2.096141767437213588e+00 4.481922134318352846e+00
5.809204534720184832e-01 6.184197613233292756e+00
2.981827841913888832e-01 2.476412458459633648e+00
2.502926113116168971e-01 2.135686994240300507e+00
2.815880050607057483e-01 1.656259273193270154e+00
5.406781231727963988e-01 4.692435176074768677e+00
1.844043403536905323e+00 5.103466880817832063e+00
7.982862681610507494e-01 1.068582439681003748e+01
5.188608625653026163e-01 1.077581563073967352e+01
1.243093327447950536e+00 4.336230349989583566e+00
1.109798224912736941e+00 1.684948707700830939e+00
1.150497978711354730e+00 2.389243165044390160e+00
7.749116804635214351e-01 5.169870125687519469e+00
5.037623704608980013e-01 1.759320046896104994e+00
1.195520521577906781e+00 1.508607501469583667e+00
1.554291927162903431e+00 5.624149355231683245e+00
1.356352654564021432e+00 2.950004828879136731e+00
1.459613978414961766e+00 8.776703507717291686e+00
2.380108943253072429e+00 3.378289464105904472e+00
2.289755797461849873e+00 2.671041172891309490e+00
2.281330972725595263e+00 1.446889994544661606e+00
1.021711476797198204e+00 3.668639421640813580e+00
1.023718649087206334e+00 3.873918285418587182e+00
7.638999828973909167e-01 3.926126411979844466e+00
7.189983810884945648e-01 1.527561744940211019e+00
1.487826949461276804e+00 5.387074286448029881e+00
2.762391612986783151e+00 2.870461858373933861e+00
3.432579660895190621e+00 9.617533612372740848e+00
7.383891052104427644e-01 1.158645252545209736e+01
9.680288368835602286e-01 1.250778260424216803e+00
1.202695524944545236e+00 1.978058186544016550e+00
1.559584180971242517e+00 4.195555048083717153e+00
3.258601870083575491e+00 5.835480735650588890e+00
2.148102739315648879e+00 1.868725688849017796e+00
9.258522326697707916e-01 3.547428283203562849e+00
8.026903886407594779e-01 1.952069160751820132e+00
