# x [nm]    y [nm]    z [nm]
1.667024084862233912e-01 2.697104604071663969e-01 -6.721114119959473165e-02
1.638802874880293248e-01 2.851513306257492664e-01 -6.642727296911914159e-02
1.524314390515826290e-01 2.761840215156681211e-01 -6.410511382832563554e-02
1.667723340137133858e-01 2.851731698577068541e-01 -3.981211666041121339e-02
1.382145876901531845e-01 2.944335969165234879e-01 -1.880023126855784321e-03
1.351498489885080700e-01 3.038083809505442434e-01 -6.856471951889478965e-03
1.111440072368494181e-01 3.152558895550906515e-01 9.485751131026350091e-06
1.021476302257342816e-01 3.248629793913513364e-01 -8.943961050893615983e-03
1.113001380327267448e-01 3.232903224052580682e-01 -1.788557732712064974e-02
9.659246692920980815e-02 3.358403321580817336e-01 -2.205369671172856955e-02
8.742740862581305228e-02 3.338053098485786463e-01 -2.906533278370097839e-02
8.836649471758911689e-02 3.385058297036558361e-01 -2.160821520405458579e-02
8.029905244756947724e-02 3.589820870435955213e-01 -3.157646162951721625e-02
1.094579273726911384e-01 3.716097391905744951e-01 -6.010128184389976896e-02
1.031612783896414809e-01 3.591708583023986989e-01 -9.132661319155446766e-02
1.021681264961961932e-01 3.502559241850095595e-01 -9.697032893218765492e-02
1.206667043432535641e-01 3.165738656024545961e-01 -1.118336823338127589e-01
1.213069639413527495e-01 3.099205927258256166e-01 -1.062017919796093279e-01
1.333378101378880631e-01 2.883377602706700960e-01 -8.245478500249417420e-02
1.350536284210720195e-01 2.912371058761664133e-01 -7.400421625724626362e-02
1.668872836831858941e-01 2.963057554912897906e-01 -6.274341602105271143e-02
1.797582531270119077e-01 2.937808008996893316e-01 -6.152931135616138830e-02
1.999673892163486288e-01 2.897494812819187415e-01 -4.655675726520827618e-02
1.987344655077945277e-01 2.850709087630685645e-01 -4.761535180117581340e-02
1.721370325490123032e-01 2.683358474497460899e-01 -6.268701381767607939e-02
1.627059526534462008e-01 2.577369907218043932e-01 -5.909899966013867217e-02
1.551091216102272741e-01 2.421638651402825693e-01 -5.906687457783198203e-02
1.651343668934165398e-01 2.465824071830264030e-01 -4.211348158757469151e-02
1.813249210985129478e-01 2.382138241827484459e-01 -3.866963008322849005e-02
1.821554973987339066e-01 2.308529609702266172e-01 -3.524680515716468315e-02
1.646691800841237896e-01 2.097673794507153855e-01 -4.299142252259314373e-02
1.569570256546903297e-01 2.083367769137549896e-01 -5.219227920972792367e-02
1.444056448876839260e-01 2.011105842332585603e-01 -5.481525522135623912e-02
1.143335741212396506e-01 1.872263771296493462e-01 -3.677686163228925664e-02
1.144990725189284630e-01 1.930143585464239031e-01 -2.166889270544389984e-02
1.291609086297277886e-01 1.685292871242374813e-01 -7.251541657909282845e-06
1.324853918130944608e-01 1.525568361463981448e-01 1.022120217871074106e-02
9.845481982445650204e-02 1.618254637203050961e-01 1.183075677076865506e-02
8.613355458228913464e-02 1.695273658371061754e-01 7.733640903146723165e-03
8.670411002897530917e-02 2.037559238848326570e-01 -1.080215163950877175e-02
6.443372160951570116e-02 2.172391282475873431e-01 5.416909346623730720e-03
3.042776356520369291e-02 2.183735413973693917e-01 7.254235077875635998e-03
7.552717224522217249e-03 2.270677067222939827e-01 -5.957438231413130642e-04
1.154177448743057624e-02 2.235742649837446083e-01 -1.700157597288921981e-03
2.363147190277635479e-02 2.503232879733132688e-01 1.491657457609855139e-03
3.729346788893576903e-02 2.583404574067814652e-01 6.550741392150637166e-03
3.666862097215348171e-02 2.691269896188607791e-01 1.102960283029296232e-04
2.363650207520057167e-02 2.741627815120257217e-01 -1.744523271270869910e-02
8.737698892396008124e-03 2.823931552240301346e-01 -2.576910956856978685e-02
1.166496240833484431e-02 2.963748978271765755e-01 -2.255324073818098032e-02
-8.026685088036266194e-03 2.891646337997746952e-01 -3.224656315274536389e-02
-3.469995948032506689e-03 2.868073227181158202e-01 7.566799731388712535e-04
-1.489463881940570125e-02 2.695562357029773204e-01 3.849227961769362966e-02
-1.735551218729127626e-02 2.872112166528367760e-01 4.999617566585165540e-02
-9.940076608407439826e-03 2.994844936836447147e-01 2.241227244232728982e-02
-1.942681531512282372e-02 2.995423010470647518e-01 3.942436085330712492e-02
-3.410631159409713981e-02 3.009204580744432311e-01 1.588403550674609074e-02
-2.225554282754839408e-02 2.892807582297611257e-01 -1.072750453341006147e-02
-1.364302405723145407e-02 2.772247445593263304e-01 -1.831821062101041814e-02
-2.601657225068339241e-02 2.833972245051126215e-01 -1.909484999165496355e-02
-4.971666842389903251e-02 2.828502739294777024e-01 -1.239261214045832282e-02
-7.919664943514459488e-02 2.750621497366620982e-01 1.008489338490674986e-02
-9.801008322406509765e-02 2.529680948360831239e-01 1.730962338947722098e-02
-1.031445417800097852e-01 2.461514995673063366e-01 1.245926346083638808e-02
-1.119707057705322528e-01 2.452206527048280682e-01 1.858526005538168463e-02
-1.121938509171486326e-01 2.542781960703840438e-01 1.242595076376477523e-02
-1.152232819604308289e-01 2.493550358443761827e-01 3.326325335650002352e-03
-1.234841794106586871e-01 2.434137088127299453e-01 -1.061947845002044095e-02
-9.316800016443753385e-02 2.261712282182538336e-01 2.712324330588071139e-03
-9.392265022927021034e-02 2.137336141902568265e-01 3.269322307086108999e-03
-1.012526683397955013e-01 2.014875717719654680e-01 -7.150382748340196500e-03
-1.082980149467485664e-01 2.069845781133454465e-01 -1.386139815969499728e-02
-9.782519166057211668e-02 2.118177773705022526e-01 -8.931700073354347652e-03
-7.253103915994650597e-02 2.240626466623444057e-01 2.133394558078339359e-02
-7.481880077406553864e-02 2.279247831374656974e-01 3.995879427150236807e-02
-8.551448860933269502e-02 2.345020047217170611e-01 4.626674947352862888e-02
-1.086476449530133087e-01 2.583621241155125148e-01 3.729388528558257032e-02
-1.142519795976483510e-01 2.966331949375979882e-01 4.928192153395172248e-02
-9.455444448586540485e-02 2.992393009169652118e-01 4.497795887182644975e-02
-1.089436416156496362e-01 3.070826858776737334e-01 3.268654358611674388e-02
-1.094169541434283355e-01 3.414607128581427231e-01 5.318126133075690848e-02
-1.106097715562971290e-01 3.758287391206667216e-01 6.704422386181377314e-02
-1.184161545973864138e-01 3.625748978797814215e-01 6.235949719640371952e-02
-1.139554220109852828e-01 3.386820935031336632e-01 7.256000670079552906e-02
-1.071135550893520111e-01 3.464399688337341243e-01 6.588940269920953718e-02
-9.639166610542709845e-02 3.345613174997689176e-01 6.050129199070126973e-02
-8.462885451786043844e-02 3.095628842218155485e-01 1.977742115577963561e-02
-9.257644294799664830e-02 2.781212610998471391e-01 -3.790732984024734742e-03
-8.762565286322929192e-02 2.695013370337658309e-01 -1.127657952366187613e-02
-9.630635939841017401e-02 2.759945351858723583e-01 -9.111168235998612364e-03
-8.550570165113480225e-02 2.686417418744513896e-01 1.027202701929168238e-02
-6.575195362133939847e-02 2.860060145012365829e-01 -5.492313782906304426e-03
-7.000221529197232784e-02 3.074452083661669000e-01 -1.522961848908274511e-02
-5.191884734191469508e-02 3.319517442607694546e-01 -2.860861020560096293e-03
-5.613819184742848550e-02 3.461090377230946480e-01 2.745820540201080601e-02
-8.069750942602541000e-02 3.687750337668727618e-01 4.336624176217523940e-02
-6.763275794825600318e-02 3.623200247868633150e-01 2.282774083999284873e-02
-6.643592166795328491e-02 3.555517027720175305e-01 1.989135953071526769e-02
-4.068693656474861586e-02 3.573921299128023366e-01 4.181412413946410805e-03
-1.687000368529920080e-02 3.348699085496249506e-01 -2.665941050080690260e-03
-9.775227893050825179e-03 3.251676414478923416e-01 1.111044080793133215e-02
1.206710024307210832e-02 3.227491177131266431e-01 2.221216774856880211e-02
1.248892530561963345e-02 3.055937550361997324e-01 2.054288444735782523e-02
3.548928646649067431e-02 2.932816927520782158e-01 2.005077995669923493e-02
3.886324302350260135e-02 2.954080179070423529e-01 1.431155881918266121e-02
2.986211762494271615e-02 3.049229789214406572e-01 -6.811313673719125023e-03
3.471810644172639709e-02 2.919599288153076344e-01 -3.701151163175599862e-02
5.016028886825580485e-02 2.742691218200973280e-01 -2.666098588894714322e-02
6.927358846317177576e-02 2.642772646327667396e-01 -3.095274561419822379e-02
8.105891455429133086e-02 2.705284328896806478e-01 -1.540978000950559736e-02
1.075635998060596732e-01 2.785949237689533398e-01 -1.637628543679373397e-02
1.135101428712641247e-01 2.988425230247922504e-01 6.120408539881931620e-03
1.185078177456985182e-01 3.077122427165779328e-01 4.872215720118482779e-02
1.173689994038050882e-01 2.990651580901166895e-01 3.515918673545492118e-02
9.808100567255652324e-02 2.942328305527344146e-01 4.798139494481325901e-02
8.493800924662760210e-02 2.946622459196663324e-01 5.325290453735379709e-02
6.427910300388334219e-02 2.960626327164843641e-01 4.640452492919595190e-02
6.461904921598440876e-02 3.206387636628225124e-01 1.741526432573406447e-02
5.371121923723702618e-02 3.188039857616608019e-01 1.412026723138275208e-03
4.818997319611632163e-02 3.426606507756655984e-01 -8.711324173699660015e-04
5.169680808312663439e-02 3.508969359571454394e-01 7.942973999103018073e-03
4.772666381269097258e-02 3.195918721513300587e-01 -2.166421258383080528e-04
4.657491727402520570e-02 3.017597015390060533e-01 -1.760373920860494948e-02
1.764785795507196539e-02 2.962973655087872138e-01 -1.826284946463885284e-02
-7.360416820818709710e-03 3.028552001872584776e-01 -2.545717081149677027e-02
-1.046410688560201266e-02 3.162169790670503189e-01 1.212449015115628359e-04
-1.320627153407658017e-02 3.226054521587450874e-01 1.750379531958623155e-02
1.331020350593408938e-03 3.355495286643628283e-01 1.205544505006908226e-02
2.721549902202292232e-02 3.571601254135760573e-01 -1.043654068225483011e-02
4.272029806664636581e-02 3.738476002385349717e-01 -1.685580969678962537e-02
3.327033116437821958e-02 4.004682791180705359e-01 -2.651993251126785051e-02
3.155996541933205057e-02 3.921474863757452023e-01 -2.926126445927754866e-02
1.304214119098581412e-02 3.703831945066474729e-01 -4.356460677118445535e-02
1.764219336655077283e-02 3.732990626653210353e-01 -5.086842448403035982e-02
1.262301226140822956e-02 3.818306525659059814e-01 -5.750538982501714885e-02
-5.889759227028413049e-03 4.192428698013013211e-01 -4.608268486109724088e-02
-1.767012404382949098e-02 4.229805281916286241e-01 -2.945152536009331551e-02
-2.555928715567639883e-02 4.105897118120457323e-01 -2.957054344237781615e-02
-2.464077154614099235e-02 4.321659432249198018e-01 -2.831516213125623987e-02
-5.416471615693516095e-03 4.260832185874359745e-01 2.547793666242321314e-03
9.246522220121298000e-04 4.217196311525847618e-01 2.408059274257411120e-02
-2.610964443627902115e-03 3.990708263171102721e-01 2.259045785418632019e-02
1.140482567978441317e-02 3.817673908755978562e-01 4.275857659127052512e-02
2.595425476348901458e-03 3.783198023960543388e-01 6.455786161515013333e-02
1.806012716103814336e-02 4.058448096718564324e-01 7.126540332363132113e-02
1.429532592540399584e-02 4.218889121921693963e-01 6.427564788655454331e-02
2.589071436573477797e-02 4.479493376320846654e-01 5.372895440804682093e-02
1.695487639147863143e-02 4.586368167830898179e-01 5.080416621009328781e-02
-8.451297339460202979e-03 4.513257335042968332e-01 3.451160021799329347e-02
-6.692234096004157778e-03 4.421959611551537495e-01 6.088141518307051830e-03
-5.741322165262565877e-03 4.357732161258722758e-01 1.589824479998466072e-02
-3.724301539655700509e-03 4.076286653079242983e-01 1.378263249945116398e-02
4.960320355898676682e-03 3.923399865383394025e-01 4.443617058443403295e-04
7.511222612421904546e-03 3.799074546870741531e-01 -1.512317097262005916e-02
4.709242034875176300e-03 3.750122859835450240e-01 3.369874956531539872e-03
2.810367157514696151e-02 3.826174091524189858e-01 1.410760237317666872e-02
3.366553517703319010e-02 3.925721354914374350e-01 -5.964104493385753714e-04
3.701632684256894734e-02 4.060489996246877675e-01 -2.697678418276724943e-02
1.931055738305578057e-02 4.056514342270303719e-01 -3.719545771430915471e-02
-1.514052264304935336e-02 4.234082091345471865e-01 -2.733959065133417798e-02
-4.410288155353855183e-02 4.118726047106651134e-01 -3.311588623680238735e-02
-3.938967733698423013e-02 3.946817032671392500e-01 -4.046704593781370873e-02
-2.018837651141760711e-02 3.797551750620504207e-01 -1.069690283489790200e-02
1.457506285087607420e-02 3.968528784511920482e-01 -5.245552698569991464e-03
3.615311978642828106e-02 4.066549753204887763e-01 9.783520762935319498e-03
6.169746215012071600e-02 4.260902826359431184e-01 8.002920142360371927e-03
7.404440330818054528e-02 4.333900294630296246e-01 -4.249331093618854277e-03
8.553333775322805033e-02 4.295703687690020645e-01 -1.697629873275515941e-02
1.020440658850917393e-01 4.327243484953032793e-01 -1.841925806608509658e-02
8.323060860834081975e-02 4.306413285620400710e-01 -1.484569009459680428e-02
7.240130304353326052e-02 4.117965575177741089e-01 -5.535255485244972018e-03
5.188642487419485583e-02 4.024435923532042048e-01 -9.723730190647619093e-03
6.714001421914679579e-02 3.845638633190628375e-01 9.061981720912819227e-03
5.842159611646674522e-02 3.502506747992729652e-01 -2.489972694970445793e-03
6.745598269840562267e-02 3.588462686001487323e-01 -1.062354000704578832e-02
9.094005348803574362e-02 3.356666451811474161e-01 -5.274213066187218718e-04
8.315910384747952910e-02 2.961036730737628409e-01 -4.055680583012734319e-03
1.087667608411819059e-01 2.880354101197150629e-01 -6.029085417431135664e-03
1.328495502682115192e-01 3.173242247277374695e-01 -2.133073389290653446e-02
1.546529219609841521e-01 3.138117052006151875e-01 -4.605468014177598740e-02
1.565482307348680102e-01 3.020370693970930720e-01 -3.451288606619083710e-02
1.671785025200494268e-01 2.936531316724287355e-01 -5.463336803076317832e-02
1.661014291298820722e-01 2.567056565963791726e-01 -7.163296074385083756e-02
1.694689983743935535e-01 2.343820793751595077e-01 -8.183763440212198093e-02
1.513267098400930266e-01 2.262639059222113225e-01 -9.652943536600047669e-02
1.288586535233131602e-01 2.263076576561017517e-01 -6.685860891049302812e-02
1.174281489309888515e-01 2.337082775297066872e-01 -5.769606519874979911e-02
1.216410862958607758e-01 2.190922028741069116e-01 -3.566228846294175470e-02
1.124911908087981166e-01 2.012862675845229488e-01 -2.567830355987462537e-02
1.236728009754845814e-01 1.826147212590999158e-01 -3.599125946664568504e-02
1.312342189919824542e-01 1.786730353466771670e-01 -8.114132551788867664e-02
1.403752289382514395e-01 1.555421740198193181e-01 -8.379973365213200243e-02
1.437537274941913801e-01 1.630838932131621344e-01 -9.487899032128059573e-02
1.485941724721744628e-01 1.599657327678763175e-01 -7.555829134143676740e-02
1.534377245191136108e-01 1.436997416462065802e-01 -6.605357406503920004e-02
1.886324984477607269e-01 1.519579640684387278e-01 -4.661090289982000590e-02
2.052496066855591939e-01 1.650446826378241250e-01 -5.753160057700987262e-02
2.360233023186263934e-01 1.544808101078562756e-01 -9.467764851789792213e-02
2.389711618241681379e-01 1.357483564288805844e-01 -1.107170081115970567e-01
2.291249062740465248e-01 1.231943216201837749e-01 -1.114366418621336591e-01
2.522506599622602597e-01 1.304801991844799225e-01 -1.037537611531939019e-01
2.641008964333932951e-01 1.355949964729107060e-01 -8.224588783082958932e-02
2.415626792275747114e-01 1.405147285511914035e-01 -7.366968290506065165e-02
2.324242374755336182e-01 1.539076303977484628e-01 -6.113445730842442805e-02
2.208180773818848031e-01 1.690338785041393677e-01 -3.284791470848558159e-02
2.230836413015492570e-01 1.845856751680779173e-01 -4.682065249463453205e-02
2.158166371467728772e-01 2.065150097895499803e-01 -6.259066160731249773e-02
2.203224424791101199e-01 2.233521388842691635e-01 -5.817807230020860532e-02
2.038568883769954765e-01 2.182998835258335990e-01 -6.079510984170405363e-02
1.921100674898244542e-01 1.856523616500178331e-01 -4.860382270356367052e-02
1.998771840429253155e-01 1.802078998117629116e-01 -2.253510580905467020e-02
2.021148496807337047e-01 1.507674053894111077e-01 -2.209637523822496896e-02
2.153200986164343078e-01 1.415435657053680796e-01 -2.302275080176207842e-02
2.086087221952214188e-01 1.282392198823785745e-01 -2.129540580712709075e-02
1.907537948689841389e-01 1.313045600730370632e-01 -4.250827844338785078e-02
1.821710184305437852e-01 1.002467152372643333e-01 -4.989282404069933508e-02
1.734413392328332804e-01 9.688988884746377317e-02 -5.704692084824720955e-02
1.973828070576885696e-01 9.627846619626559410e-02 -6.952874209043069520e-02
1.993455654362535634e-01 1.174279797240165568e-01 -5.120328048213609179e-02
2.161513538260137757e-01 9.933702631855137466e-02 -5.036282546361717238e-02
2.327139169205885982e-01 1.026360184764378292e-01 -3.177988015824761980e-02
2.264273502336106858e-01 1.090707678585097484e-01 -3.815008747524027688e-02
2.334178009025724976e-01 1.147412299649322592e-01 -3.133326185503068628e-02
2.376108670707562376e-01 1.319099834299707341e-01 -1.685756935295619485e-02
2.233020329684009264e-01 1.427641994591035413e-01 -2.126841944224493186e-02
2.124765336445728348e-01 1.545991488780945333e-01 -1.630204728831380345e-03
1.772730737612689955e-01 1.790757332102814181e-01 -2.317841408768928080e-02
1.453395776233145920e-01 1.688407709396431144e-01 -4.403795285621749100e-02
1.389722449346203759e-01 1.715080919573182816e-01 -2.722334353113013694e-02
1.564928499172054954e-01 1.693986303070905419e-01 -4.226759744526731311e-02
1.829487198027460182e-01 1.677959509103190416e-01 -4.979406761952914068e-02
1.908241396333627826e-01 1.977913332771863708e-01 -3.857978956060152675e-02
2.036650616442047812e-01 1.797651161657077834e-01 -4.228498190801205370e-02
1.959395972355085780e-01 1.713693614869561677e-01 -9.736546871798860969e-03
1.923806470325111484e-01 1.781111082021472058e-01 3.133853565687395176e-03
1.589222836245058335e-01 1.898723990393727523e-01 -6.062332377426404503e-03
1.457950204057247567e-01 2.281089684911786208e-01 -2.535885950279438694e-02
1.214667057288583707e-01 2.378288868980657222e-01 -2.893694922508455170e-02
1.030637195015966651e-01 2.717548054235082722e-01 -2.883243341015374189e-02
1.245301330263692136e-01 2.739457927506743773e-01 -8.933768575653467520e-03
1.247150524890742046e-01 2.766075553901300443e-01 8.554434914302549986e-03
1.080484950397141153e-01 2.946449244276110324e-01 1.106458167030261765e-02
8.058170285775578812e-02 2.991443171359376429e-01 -5.268822189057885061e-03
4.727607075424180433e-02 2.861246521973925816e-01 -6.321222466315412972e-04
5.116671174311427511e-02 2.997049748815231451e-01 -4.290158860698589302e-03
5.027668478272415836e-02 2.988435890505504733e-01 1.273851812371563745e-02
3.331498369062727005e-02 3.051323279377735620e-01 -6.778527203562463230e-03
9.042497430664934305e-03 3.246700765946906042e-01 -1.944410993249152952e-02
-6.286826050464235788e-03 3.518813749984646688e-01 -8.035593246692084024e-03
-4.571159826459328390e-02 3.642789086060088111e-01 -3.008395945275758356e-03
-8.969379673255245544e-02 3.525650172692310624e-01 6.680740572511803706e-03
-9.950380112409464017e-02 3.404764979756604859e-01 9.897635126979515557e-03
-1.097224455059255810e-01 3.613824663520116554e-01 -2.840505050324661218e-03
-1.217431682818457678e-01 3.638111743112736884e-01 7.347507496271938124e-03
-1.297949071645641272e-01 3.854163293838380744e-01 9.201174937688462799e-03
-1.268236595630064800e-01 3.769783974990276176e-01 1.474481369510465684e-02
-1.203983173294928960e-01 3.570805238199838971e-01 2.851117847513217479e-02
-1.209991784305573109e-01 3.529917371877945853e-01 3.290867468428249065e-02
-1.192213133385426616e-01 3.392751077356699341e-01 2.085625662296058253e-02
-9.862530345017900268e-02 3.233249314442909750e-01 4.043907727089214588e-02
-8.182502009778411245e-02 3.184297413041806135e-01 2.472703411020775455e-02
-6.940811292121082388e-02 3.275868561955979641e-01 -5.702815502318728247e-04
-5.825069778882456528e-02 3.190783096931074092e-01 -9.917512297054145460e-04
-3.758228795049128879e-02 2.734373970593020897e-01 1.004890626515806892e-02
-9.211534947908522897e-03 2.449319043031437382e-01 1.112412256560628074e-02
1.301281770295934295e-02 2.395712133393215759e-01 2.319714305630162302e-03
2.808808153001215308e-02 2.437121487945670961e-01 -4.545685052311708614e-03
2.378573233429985209e-02 2.446783027707444547e-01 6.692333527519404857e-04
2.863983995243554737e-02 2.596088420741365921e-01 1.067441842536059199e-02
3.271120562293987344e-02 2.752732561996246163e-01 9.831220610115307124e-03
2.404762534773131205e-02 2.622388902656122012e-01 6.604036217304787640e-03
2.975468586942936478e-02 2.253319479140302173e-01 -8.620236168593418610e-03
6.915612866612262655e-03 2.048644481357387304e-01 -2.838783458291270489e-04
-5.343114349211572356e-04 1.979852621534338719e-01 1.114049452752797521e-02
6.798909141871365899e-03 2.118351170236522085e-01 1.788774825256924522e-02
1.870536552508719058e-02 2.164054542733364894e-01 6.776900932445302159e-03
4.905734168972733511e-02 1.933759906675039664e-01 8.212056978732777679e-03
5.866295908590776764e-02 1.751053863306255842e-01 3.182294406190177422e-02
6.378268742953904780e-02 1.479251103232749054e-01 5.373715648014504298e-04
6.614350608071507820e-02 1.218160725925207521e-01 1.148088912809581801e-02
6.202047778134339717e-02 8.090598167080842451e-02 7.812140140962996887e-03
4.520367881196044046e-02 7.434321035019744728e-02 1.408720026888286500e-02
5.732308722257158096e-02 6.325085578075501092e-02 1.317388711678405683e-02
5.817830412431627268e-02 4.201897032945874078e-02 2.145142494873634315e-02
5.883352875320348868e-02 2.144020260950627380e-02 2.378455932029288622e-03
5.187615859320298534e-02 1.831412272439328359e-02 -1.570703193939413690e-03
5.806936027330107664e-02 -3.238694082868334018e-03 -3.917737489938363446e-03
6.276044133412204962e-02 -8.448744554669963824e-03 -2.430791329390642741e-02
5.176609099036742073e-02 -1.022382793654541717e-02 -5.009388468286163354e-03
3.809091147724891213e-02 -1.529141272226436019e-02 6.150699182748846361e-03
4.423944554463911383e-02 -2.099322591619289663e-02 2.576247110385669961e-02
4.135006215963868414e-02 -6.032130980547773316e-03 2.961241028809651413e-02
5.858475834207921285e-02 1.401903264797721427e-03 3.917068428364570143e-02
5.181805111003175840e-02 2.451960506840540274e-02 2.718339521593632346e-02
3.452158877957062222e-02 3.705959834089952998e-02 1.700998119905806211e-02
2.840881950461948691e-02 4.196339128142800856e-02 4.683796421636488710e-02
3.956556381060715583e-02 5.664185031446947183e-02 4.519310311202886371e-02
4.098788845801814434e-02 3.894038892933315843e-02 1.414374472929237278e-02
3.814830955873527163e-02 4.015626952933373101e-02 -3.178423833400365744e-03
5.623477671177629089e-02 3.501199956083238252e-02 -3.926069845109964040e-02
8.265774780770121510e-02 2.573539129802498299e-02 -5.420904017446008527e-02
8.391796816426957961e-02 3.473434334556223940e-02 -5.338273270471274173e-02
6.491638938488150656e-02 3.563821174372670125e-02 -6.376580294896098955e-02
6.996493107149191759e-02 2.259127313759268924e-02 -5.107651973560439068e-02
1.010568828539062380e-01 1.127751001271830311e-02 -3.827748771909945946e-02
1.177869321609264219e-01 1.380857745701591713e-02 -2.855382042943310078e-02
1.454708566816496629e-01 1.801258409608461411e-02 -2.707391839369337888e-03
1.404826247823427188e-01 -7.311517970981555592e-03 1.318303838208597159e-02
1.186705920569089689e-01 -3.801200430044308909e-02 5.078038417376957991e-02
6.696820157644547966e-02 -2.603772241102736071e-02 5.166060610785101065e-02
2.768402036178217729e-02 -2.589946279194751261e-02 4.681019296037244176e-02
-6.121124125397579829e-03 -1.928143550620128183e-02 5.228269524317918221e-02
-2.773131612763092557e-02 -2.994193036115315454e-02 6.060596034896958972e-02
-3.836914730447973237e-02 -2.210578669635782784e-02 4.969983029610690328e-02
-5.934552562740620651e-02 8.757458764917142729e-03 4.601954663278627622e-02
-9.433435953108901262e-02 3.040179602657664543e-02 2.459605080716793096e-02
-1.167247934685745614e-01 3.616819284293520953e-02 1.703741798358032744e-02
-1.300612923679097255e-01 4.264760751862182314e-02 2.230516747280928205e-02
-1.109361486957530507e-01 5.747479158057874210e-02 3.094292928975020396e-02
-1.024510840271657258e-01 7.643719871325745097e-02 4.704406597429582754e-02
-9.189420192961485212e-02 1.037750380618453622e-01 5.407150984819626693e-02
-8.233672533932699655e-02 8.267067376505571330e-02 5.093631518400112274e-02
-7.621769605366451872e-02 9.614915624324384125e-02 3.531800543447959073e-02
-8.654569736573659855e-02 6.813119395512952370e-02 2.603412601904007279e-02
-8.475206792205230988e-02 5.442569019703935584e-02 2.071459431517829602e-02
-6.601714804805453030e-02 5.987960458934329239e-02 4.069831144735312767e-02
-5.119063787632445461e-02 4.657098854839471919e-02 4.473447927766581456e-02
-4.342681098474059087e-02 4.672108655758205886e-02 6.271834220701037743e-02
-4.639728390859716028e-02 3.138533166517034484e-02 7.099178474690165386e-02
-5.323091465700605096e-02 1.736131967744483640e-02 7.281286245689053138e-02
-7.609950919868921360e-02 1.297385626205111928e-02 6.114416727702644272e-02
-9.681566052797664634e-02 -2.598919235568897604e-03 3.379247083616894465e-02
-1.077549884672092256e-01 -2.393561063937497263e-02 6.867046372342644478e-03
-1.052474973942047337e-01 -1.799918423548989288e-02 1.227972203578294765e-02
-7.963954316278169798e-02 -1.347018858000693237e-03 3.571339825989432865e-03
-4.750453361468363889e-02 -1.664993090685388394e-02 7.385421453812922657e-03
-3.669055778395136080e-02 -2.397083693750369157e-02 4.531736879907655169e-03
-1.437696148209909042e-02 -3.720743077005571331e-02 1.375363021899429251e-02
1.317022425124027285e-02 -5.334856383665723123e-02 3.221536703280788311e-02
5.581362829603316034e-03 -6.006246869693273455e-02 3.367379910680803196e-02
-5.485230127040281733e-03 -6.973283693834227137e-02 3.230981132061774841e-02
4.476947091012171975e-05 -6.561040032657453058e-02 2.037999352160427963e-02
6.497557925740778464e-03 -7.661385630710142169e-02 8.478530411746039788e-03
3.105209494614927235e-02 -7.856462914107410767e-02 -2.958381933226025481e-03
5.586497240032935879e-02 -9.339221355457116847e-02 -1.450512663514383696e-02
4.149296444365632025e-02 -1.049359612139101061e-01 -4.172942304560228743e-02
6.156465686328981696e-02 -1.124470771355178811e-01 -4.245111604858912285e-02
6.503769590267899359e-02 -1.456964075279020276e-01 -4.919819922425455044e-02
4.983167878211072072e-02 -1.454326909776069987e-01 -3.709386968034019544e-02
4.870240283682679416e-02 -1.659097550834882362e-01 -9.653760119215253066e-03
3.519371471247761257e-02 -1.495285336793288899e-01 -1.988492106909375834e-02
3.907997751269165487e-02 -1.207765655894835199e-01 -4.424462277957821876e-02
9.581775965214880952e-03 -1.048533046165800314e-01 -5.595720169841415792e-02
-2.589700277494687286e-02 -9.705799403623641131e-02 -2.958438487473466841e-02
-5.443986848758180369e-02 -8.569932277057179526e-02 -4.448427210843684115e-03
-4.735765445764962556e-02 -4.885938283892162642e-02 -7.735755981140672588e-03
-3.797261061423030937e-02 -2.653847219546866254e-02 -2.207416835935720190e-02
-3.921693494700401877e-02 -1.965213934140434479e-02 -1.747909171909727694e-02
-1.956082535625171606e-02 1.420591279791006897e-02 7.184820242020956843e-03
-1.300365665770439848e-02 3.716054866313606153e-02 3.052903169813906033e-03
1.948812351271441909e-03 4.890809847604635913e-02 8.890111030990230367e-03
2.559694053981744367e-03 6.010132022943355523e-02 3.831447314275776561e-02
6.709713627593004871e-04 7.334087432735067469e-02 4.921520514115382272e-02
-9.261042050875840578e-03 5.588053049381973281e-02 5.911284163615611320e-02
-2.696893445292206093e-02 4.301147953241884342e-02 4.636563028642086415e-02
3.983543967186971985e-03 2.085595004702377187e-02 1.981987174009593525e-02
4.762575368688115596e-02 1.375714441799594928e-02 1.904317449210644192e-02
5.794770170068608978e-02 9.276681843612133438e-03 2.923337790803866992e-02
9.225246307772733134e-02 2.289386772127976338e-02 4.056157120051227111e-02
8.585170235177527753e-02 1.289815901013567634e-02 5.717179975821190530e-02
7.167750927803040462e-02 4.945069161368508687e-03 2.723789220582358700e-02
6.762290557616058850e-02 1.165662619291874674e-02 3.200796747232141637e-02
4.873301907949857681e-02 4.399406583352355807e-03 9.653956798857537408e-03
2.683007087595732851e-02 1.104341778450306302e-02 -1.919565999856353775e-02
-1.602027366833215505e-03 1.736021137829246719e-02 -2.158947505151673565e-02
-1.390947134959198347e-02 4.043651390364289000e-02 -1.309528231704668207e-02
6.627633216755732248e-03 5.421366998848882457e-02 4.578842513038082138e-03
-3.435231273145905595e-03 4.631567279650770225e-02 1.726601677895564860e-02
