# PE [kJ/mol]    KE [kJ/mol]
3.321125874131789057e+00 3.504152058350269994e-01
2.045367041414251741e+00 2.496094345878991039e+00
7.321632183198087951e-01 3.854053268536004495e+00
1.511573785672492898e+00 4.201131493032331798e-01
1.842872787078100538e+00 1.159027568283936604e+00
6.025952187737413368e-01 3.755498747514948388e+00
5.053270245261554106e-01 7.431510987408962432e-01
1.292421017532592864e-01 1.875557990301724764e+00
4.831219213577811478e-01 1.884041338479552019e+00
1.336215292540110955e+00 1.147964569322677209e+00
3.002961029376672197e+00 4.120287767220731645e+00
4.827493146548277991e+00 5.018015240278941302e-01
3.245729526090956885e+00 4.123468374707764283e+00
1.970785345494422858e+00 4.729686854781445682e+00
1.214348276728341780e+00 1.079185545616535347e+00
6.116793623307527072e-01 2.929517047608224178e+00
2.927105404695972801e+00 7.170687948411147872e+00
2.572913838526103447e+00 1.088091435736858514e+00
3.007843026997752744e+00 5.098726244435050958e+00
1.002389390857730822e+00 7.296466543504168456e+00
8.393016244120072855e-01 1.797067905170283142e+00
4.524906893067141000e-01 7.250010173966508376e+00
3.805448241900026840e-01 2.708880680226186222e+00
2.303376709851135407e-01 2.788460206075867642e+00
1.638657661805454246e+00 5.656681002650099543e+00
2.407817334346984417e+00 1.963812223443186067e+00
2.128353779793119127e+00 5.612330577923098751e+00
1.518770405130683621e+00 4.488567027473015614e+00
1.379511793072125458e+00 6.324990448800322795e+00
1.585015665338849855e+00 1.106644185346808751e+00
2.940695496559482258e+00 4.722985305376896648e+00
3.819301311767268281e+00 2.861245202831415924e+00
4.255445054679752204e+00 2.162907576535705534e+00
3.672007845022866146e+00 6.926030101638951386e-01
2.029042146296939464e+00 1.100287580484458694e+01
2.553794830561327167e+00 1.321096942365430849e+01
1.899500909293493800e+00 3.497147501294763927e+00
2.187985255517671312e+00 4.426572767854702883e-01
1.341204308156608516e+00 1.203305207631539986e+01
1.722105966686327205e+00 2.110363029405123658e+00
2.523924001633287340e+00 5.041743694010298427e+00
3.447789397618754581e+00 3.220733603014579671e+00
5.020859728791534415e+00 4.459038036576217223e+00
5.480236296618601344e+00 2.437501027086203642e+00
4.974565768529220833e+00 1.383819887559381012e+00
4.604514690148711509e+00 2.310538561299790405e+00
3.808361043340421581e+00 3.094495229354470300e+00
3.146641184546011605e+00 2.052329902102662640e+00
2.152451485476881032e+00 6.826103813787597119e+00
2.449513105678098768e+00 2.808288673409645941e+00
3.050454086437793144e+00 3.843124648239779617e+00
4.383081160151304445e+00 1.656793504085442903e+00
4.854713873012992842e+00 1.150820252059000515e+00
3.056780259367893215e+00 7.074844637026555638e+00
2.443238753119857165e+00 8.744921927816535767e-01
2.176232329888955430e+00 9.557747147287642964e-01
1.689708180557540684e+00 5.998036169698384157e+00
2.078935307168696678e+00 2.548961240734024969e+00
2.830101365025381455e+00 4.547569407458175172e-01
2.396878778707299595e+00 1.595632684413523572e+00
2.171120339066303639e+00 2.448290039434743992e+00
2.069653993346512344e+00 5.920644286507577014e+00
2.066479048626786774e+00 1.663981466352316252e+00
3.171286567157123759e+00 1.049693903624097535e+00
2.048310011185728641e+00 2.746376777640470390e+00
1.338668952213099672e+00 1.865357660138357243e+00
6.522990964366666145e-01 3.148337778713331758e+00
7.360890411284857215e-01 3.499237523518333171e-01
5.485587414641401871e-01 2.296547962060707881e+00
4.749577316504356439e-01 1.983752616837855420e+00
9.236831661563176255e-01 1.880352905472950198e+00
1.054362190462673210e+00 2.612486693406622873e+00
1.127760243025764719e+00 4.220475094794979398e+00
7.006347623568958127e-01 6.344353527582617946e-01
1.261444005468367324e+00 1.034309704364135163e+00
9.818082053919656715e-01 1.676239385695411421e+00
2.059702088202582271e+00 4.585215360755336533e+00
3.066502951118984299e+00 1.130804270418409807e+00
2.526749150576100611e+00 7.936813706837270166e-01
2.278092210911424331e+00 8.633460458912025626e-01
1.899117808716104472e+00 1.552942412369007918e+01
1.672667084264275683e+00 1.238416578292279802e+00
7.395514539087167938e-01 2.552461824136640800e+00
1.328997421844804183e+00 1.118521842892388918e+01
2.859699753224625773e+00 2.108797125255955862e+00
3.003963580219327856e+00 1.544174676329687967e+00
2.447185241601899541e+00 8.815310990683580261e-01
2.095872756539097548e+00 7.990923576251813820e-01
7.569150772535226945e-01 5.010996348044634452e+00
5.646653486470367689e-01 3.420117720627390834e-01
4.444205549421622603e-01 4.252368810486510942e-01
9.028640951048648444e-02 3.534558791260981714e+00
7.070243204004733606e-01 3.072113129841300250e+00
1.691934056797044450e+00 2.867728197721436612e+00
1.999793592779744444e-01 5.342541401778328591e+00
2.965747129453311093e-01 9.350497278779652532e+00
7.526506971095953125e-01 3.238540921155385277e+00
1.002443829547430942e+00 4.011794442291256146e+00
3.345136435551244070e+00 3.761787746882662375e+00
2.227207174013005275e+00 5.548827609249423531e+00
4.321081792597933902e-01 6.184245381039253253e+00
7.449970906461422793e-01 7.691212227700285453e+00
1.438284912732123555e+00 8.887724980489879467e-01
7.740902551293092904e-01 4.083176929869840599e+00
7.647531006469031334e-02 9.891494466902635452e+00
3.613087613315260072e-01 1.776384440684793731e+00
7.291626622009086955e-02 3.658684456362284010e+00
2.115726728151660907e-01 2.005526804891200054e+00
1.141821743639973019e-01 1.195181529682511012e+00
5.845248017541087443e-02 5.618318267629668350e-01
4.761602325545616354e-01 1.967640075011213963e+00
1.157577053020503177e+00 7.183806960057448343e-01
1.274381031778376139e+00 3.908199860133286574e+00
5.677469678681067861e-02 7.773942063312065720e+00
4.651446897750000087e-02 8.294132558961794799e-02
6.232025909992721102e-01 7.374972300787744572e+00
7.600292125268254262e-01 2.143232807932015316e+00
1.429511672253899746e-01 1.781889226844555640e+00
7.166362123194149059e-02 6.724018675916358934e-01
1.903521550662400363e-01 2.017628230548708324e+00
1.392087718040151412e+00 1.139341365767696956e+01
1.284592176679519859e+00 6.641341204038032409e+00
1.335890633697724983e+00 3.591106499552808806e+00
3.106961746492252541e+00 3.903529480229912085e+00
2.091042222152815100e+00 3.037969685210215598e+00
1.629440545903177995e+00 4.626465023055467363e+00
1.700009038299762798e+00 1.756658568829416178e-01
3.365940937313387504e+00 2.000992840204461221e+00
5.305444707052830111e+00 4.283879978138248390e+00
6.495693235023619394e+00 1.431634743688673383e-01
3.210876787247292086e+00 7.983203860702856147e+00
1.324485615682660544e+00 4.419851557374292028e+00
1.285046712530684587e+00 8.348446619292328563e+00
2.945617560986311112e+00 1.005599644494468059e+01
3.122083831361480044e+00 8.480520959470107201e+00
4.159095387361452012e+00 3.432289941248931608e+00
4.552098917470823736e+00 9.509376052120936951e-01
4.955126368441676199e+00 9.740921401466645646e-01
5.802650061384812652e+00 2.774248318987256212e+00
7.033929015154701148e+00 3.776749316783081234e+00
7.937428780249135229e+00 5.309281853462239908e+00
7.240605557280897386e+00 7.852607140638596661e-01
6.498612462881440344e+00 2.187187024604221097e+00
5.845645524085511191e+00 3.046491785169781696e+00
7.833493098613712569e+00 4.457262544408919780e+00
8.534108804364203493e+00 2.320425878723335167e+00
7.999851618918639495e+00 1.522672071354080003e+00
8.393829727224124682e+00 2.038667805263282062e+00
6.962559748745259292e+00 3.959312665799757269e+00
4.508070803244172531e+00 1.664352200129710369e+01
2.835824057898894246e+00 1.324228960366776242e+01
3.121324111319929706e+00 4.495987951705026298e+00
5.030611218254271932e+00 1.879788736865325216e+00
5.745069015603436746e+00 2.358235971191341984e-01
4.710538056304804044e+00 1.755322385250482009e+00
4.090494944262260013e+00 2.083143789457262418e+00
3.375062902941086129e+00 5.990800533489551327e+00
3.608832269264449000e+00 5.998129731558835553e-01
3.536412670948466896e+00 5.635385886888313323e+00
5.021387906833773229e+00 5.747388012511151167e+00
6.171173885043877760e+00 2.589181802043837077e+00
6.209351194291039100e+00 1.024795763537760696e+00
5.418384451656758749e+00 1.639234087019294295e+00
6.030784118067002986e+00 4.201547921037770195e+00
6.748688427928963840e+00 9.218583765023359300e-01
6.056917288546201483e+00 2.764933068686209250e+00
6.924461363152527582e+00 2.707358126708234280e+00
6.142167795195231150e+00 6.733528489330957711e+00
7.540237509367257118e+00 3.161211822734865340e+00
8.278550125261885384e+00 7.755722789093697500e-01
8.567756757661868505e+00 1.463203151912841893e+00
9.557307655191445761e+00 3.264959938787084681e+00
8.192895084540745998e+00 4.905902979330519997e+00
9.701105925906615468e+00 3.197797487018707141e+00
1.029706153553160952e+01 8.824698253926117619e-01
8.810421639197196342e+00 3.802113089981820959e+00
8.502245108537250573e+00 2.270998229062686224e+00
7.819693133589126433e+00 2.575170713039234727e+00
8.272294094500384887e+00 1.779301850323370404e+00
7.513278127291239450e+00 2.720344845789606225e+00
7.175528638241239321e+00 2.557372020094507370e+00
7.536279048485734045e+00 8.020944774287558365e-01
8.202516628856850289e+00 2.079109827818082401e+00
9.960006669247153610e+00 7.534998200063641072e+00
9.343978077487633982e+00 6.457365961671106547e+00
9.627456630808836735e+00 8.766245422846817847e-01
1.110116052015524701e+01 2.051771959114954136e+00
1.091796677748760835e+01 3.110641816264500203e+00
7.048441565675431342e+00 1.126081569756835599e+01
7.083836167834701492e+00 7.669701317919794814e-01
6.671278859396644556e+00 4.309665161648178477e-01
5.522941770440743525e+00 1.762180523664710341e+00
7.391099588190218839e+00 4.733973870670148187e+00
8.197093063038611405e+00 1.355523699037073371e+01
8.176739568089267607e+00 1.046337476512597453e+00
7.442345027381504607e+00 2.476259095820202649e+00
6.847769275115678234e+00 9.809240329675562586e-01
7.731388124069012768e+00 7.728178579976571427e+00
1.341780737367135501e+01 1.113737768372652326e+01
1.380316667439806899e+01 8.840574484184333670e+00
1.361173745885238517e+01 7.034795502407822809e+00
1.450048918283519939e+01 6.959274538425600731e+00
8.625063135804134973e+00 8.259716201937600033e+00
3.759126623218562280e+00 8.111928303773630944e+00
3.011113951159882340e+00 6.756635169630108351e+00
1.146074683824334528e+00 5.455215715616358096e+00
7.821139764785816073e-01 6.654462576066397794e-01
1.709763615411830084e+00 8.434830355235607868e+00
1.504247096056764210e+00 4.396449405032159419e+00
1.509049322253414704e+00 6.151107914465836490e-02
2.092677858030915328e+00 1.080604407192387484e+01
2.662358412713086153e+00 6.382400866747288681e+00
4.864160973737755356e+00 3.272580279790882507e+00
4.789309670577170053e+00 3.367114370739410667e+00
9.221551236139186258e+00 3.059173542656608014e+00
8.864343412960803192e+00 1.373594650856557742e+00
5.155048385209918926e+00 6.197951019812380835e+00
5.203609912722818365e+00 4.096656350246083433e-01
2.953329953862823487e+00 4.444786837527566092e+00
4.159306997385282756e+00 5.622664784020767748e-01
2.539632451652584333e+00 3.418203530900765230e+00
2.232466996981097296e+00 4.287500745915171940e+00
2.421680012706556084e+00 1.303011020833047207e+00
3.166568522829931176e+00 5.472917164451527761e+00
1.865730451534960643e+00 7.905578823929625187e+00
1.610885846106596020e+00 1.464183080631416889e+00
5.217367041237347403e-01 6.664473647355986685e+00
3.943964828838738002e-01 8.016339981448534768e-01
3.231482342289664356e-01 1.450089380428421615e+00
6.175170045204817493e-01 1.167758475263964701e+00
5.148536145039129819e-01 6.682746730325521689e-01
3.558706348434474420e-01 1.849778107358733159e+00
1.015178389091172750e+00 5.365528306333285258e+00
2.449493472808323080e+00 3.035748694459338815e+00
8.096872587305894431e-01 4.700495534894217897e+00
2.462876166465481909e-01 4.102443724205783404e+00
2.987994854555328650e-01 7.427378189029354871e+00
9.187557179490351000e-01 1.578462568177663616e+00
1.606728364942059395e+00 3.335272066029618898e+00
8.568420969350050154e-01 7.593606034338799660e+00
6.855291388477583459e-01 1.501741562772491934e+00
8.926246126434790595e-02 8.899836314250569202e+00
4.247372636712389293e-01 2.120496532140134782e+00
2.472325774005393606e-01 9.880378313217226260e-01
4.407655109841442376e-01 1.110776147409710868e+00
8.116470760810752250e-01 3.368939923817848570e+00
1.184553112680682752e+00 2.669612834898834386e+00
8.532872483136872965e-01 1.496583576651500769e+00
9.798822001608181731e-01 2.673371080790720722e+00
1.487604925821163659e+00 6.528540133082672448e+00
1.863347226660282185e+00 1.944080564571893266e+00
1.686462039477677699e+00 4.592583327030298257e+00
9.741684872020248687e-01 4.495123590829043891e+00
1.030736300369308633e+00 1.329670752291722824e+00
1.645985157152459077e+00 6.486757941883932510e+00
4.175848746578424198e+00 2.441605002207216213e+00
3.807439317485169283e+00 3.543789501820430399e+00
3.578653014218050821e+00 1.498931587304066726e+00
1.438062572431096697e+00 6.720596755591149218e+00
1.031480288605070683e+00 2.961359787085284356e+00
1.371326609268844088e+00 1.007288432978004744e+00
1.962467677680207245e+00 2.480430872218856830e+00
1.795686086645482460e+00 2.060672408973334147e+00
1.743034954259017555e+00 4.911020364269758076e+00
2.061358862062602881e+00 2.424889000319430554e+00
1.831598039238165443e+00 2.072028769677763727e+00
2.649399124777268355e+00 2.719846072573245621e+00
9.405243503939961780e-01 1.146532930266795347e+01
1.733073459315277454e+00 2.361423465284284262e+00
2.351630968596944093e+00 4.426194283888635006e+00
1.543146784925305992e+00 2.650771724203190072e+00
1.278302049716547595e+00 2.121211282587555313e+00
9.319987190948602063e-01 1.820875334292704428e+00
5.665403223619285278e-01 3.395620238487071507e+00
6.909373874985476061e-01 4.547686125077864183e+00
1.134564192359244661e+00 3.638388708307131125e+00
7.285632916739513965e-01 4.174539026737385861e+00
1.722323414828878629e+00 5.425704765309879107e+00
3.400722962601443911e+00 4.806406298542095890e+00
4.788199911666893627e+00 1.637727560446297081e+00
5.410053023518092807e+00 9.261385024987375258e-01
5.061593520351689079e+00 2.320201946917271663e+00
3.389268688469628366e+00 3.128587525042209272e+00
2.354310321033843856e+00 2.177549327713968363e+00
2.973252609420468318e+00 4.747914757506084271e+00
1.633991993793331599e+00 2.223521485860382008e+00
1.426704874309443483e+00 7.033141745542541123e+00
3.475130959763654270e-01 3.642418316469217210e+00
3.712094795367097411e-01 1.146569310967017330e+01
1.676283044011409595e-01 1.050936449207973578e+00
2.487399783863351588e-01 3.383907838411758240e-01
3.880156356739418833e+00 8.944728718624173069e+00
4.188175278001242674e+00 5.623249859737533995e+00
4.898444288301303295e+00 1.054876072044386826e+00
5.473109751483570484e+00 9.717673777293520665e-01
6.035128041278657207e+00 1.799842850579950748e-01
5.308219934917252303e+00 2.921211376873016796e+00
1.041624233533417820e+00 1.170786195364194171e+01
3.818941821775839185e-01 7.224680217951764405e+00
1.279350853324177528e+00 8.266452604731165721e+00
2.317345774571322181e+00 5.205108344224780303e+00
1.241350277228573162e+00 2.599007501385903751e+00
8.064882268879256522e-01 1.937534401945461005e+00
1.265824768785759336e+00 1.971272283898216626e+00
1.073063299419368288e+00 1.266519573133258802e+00
1.098606531891171745e+00 1.759503884572382493e+00
1.211376707823480059e+00 1.238926254358138079e+00
1.875300892945814368e+00 2.506878616265955095e+00
3.533427374130137189e+00 1.247763600676746298e+00
4.119408085195271241e+00 2.486853452328298353e+00
3.581783777579574668e+00 6.597101329002929226e+00
2.331767994526231735e+00 1.566273382208650977e+00
2.653231293108497812e+00 1.461549822336626614e-01
4.415554010833115051e+00 4.749964463853684760e-01
1.510761080034145998e+00 6.227188188152537052e+00
5.670552099994280448e-01 2.347137269644688384e+00
2.009304777311825829e-01 1.652436665683493677e+00
2.626822125219241411e-01 2.972254153267528842e+00
4.563875308260833541e-01 2.321000861207813681e+00
1.408979314165880403e+00 1.863721283079788016e+00
1.267155983904311389e+00 8.645339491107359997e-01
1.498436338292883641e-01 3.940976596721544212e+00
7.148085850739708258e-01 4.311487885400038245e+00
2.430993774984689715e+00 2.742816284489271617e+00
5.118222153407192110e+00 1.104498140731595335e+01
1.306485133145200805e+01 6.792952772004619888e+00
1.167747938303815047e+01 2.045490378637742079e+00
6.772061324631478030e+00 6.770161476310868842e+00
4.298924101490182004e+00 7.061419395295347456e+00
2.277419945210060082e+00 3.813180206851288112e+00
1.286758553252812076e+00 1.414259578531564721e+01
1.497432063681447545e+00 1.817017086772912293e+00
2.561417218314413713e+00 1.165825276743242656e+00
1.963495538727356271e+00 1.378317278633265586e+00
6.448207103786839367e-01 7.406488613402414600e+00
2.004028890212254499e+00 6.099237854878158949e+00
2.924675459446018699e+00 5.704236528239897019e+00
4.135299094170411749e+00 7.946170759197705991e-01
5.242991980644167604e+00 1.029819157946439523e+00
2.894072163541574483e+00 3.969035015959209378e+00
1.625599353447625628e+00 3.064780703813561935e+00
1.312877923417655524e+00 7.421973488049339096e+00
1.651927932176472158e+00 4.678796201921489484e+00
7.145566427304744783e-01 3.636466983334773140e+00
4.786319483288171694e-01 1.570427915559150511e+00
2.589094187599058627e-01 2.474564772478404784e+00
3.543250036133929748e-01 3.995205925076434350e-01
2.865448944054369562e-01 2.933119542882491326e-01
1.344989911462850740e+00 3.736535340618347689e+00
2.855806653477783730e+00 1.226882257446899382e+00
1.080737706495717543e+00 3.352861051890426936e+00
9.082200750619553453e-01 8.863354083043322174e-01
7.850799206389371676e-01 2.567323710899165334e+00
1.123079088252487034e+00 5.376066448307175172e-01
1.132477641877834285e-01 5.893128798858483286e+00
4.355265055375455718e-01 5.145393417967634164e+00
2.449707681015939886e-01 1.402396093705529756e+00
2.639640734793435688e-03 4.254603112701936141e+00
6.449474154799431647e-01 2.633975600461032407e+00
1.613760926087068615e-01 7.128850335590316334e+00
5.596627907817107728e-01 1.671225609082611196e+00
1.311480885305926991e+00 2.185733217591771194e+00
1.105664361883000435e+00 9.227747247152958465e+00
4.125081935463107419e-01 1.614858177917049442e+00
1.142851819159379084e-01 2.511038710425469667e+00
1.535489310741366964e-01 5.163542620788271087e+00
3.200598939356580908e-01 2.477036652245266701e+00
1.536578796181480522e+00 2.502115722880731141e+00
1.879751133164099697e+00 1.979790685013848250e+00
1.426837809185539152e+00 5.153850506750094596e+00
1.572451269466517809e+00 2.101892952634853096e+00
9.163143502931331286e-01 1.150321868990174412e+00
7.473908089636376040e-02 1.373773868953138688e+01
3.551909147175768000e-01 5.007570194231247829e-01
7.937934923203098236e-01 1.089406186679241051e+00
1.093537778559148910e+00 5.458123218665873466e+00
3.952412988014101791e-01 1.636660464055431197e+00
4.283755255773467052e-01 4.713823301977537739e+00
4.920742072011413670e-01 7.305059562111977378e-01
2.890498428727102720e+00 5.949815669483752956e+00
3.135038832636615425e+00 5.680601525244114214e+00
1.991573512134285684e+00 2.565701971879808418e+00
2.613729074113590123e+00 1.909175342178342616e+00
4.955685630727265867e+00 6.914468322437780756e+00
4.154485928376034032e+00 1.938776815979008195e+00
1.932469423908612649e+00 1.042385886310712984e+01
1.306620724618648977e+00 4.928657997775462540e+00
5.829480085903249176e-01 1.799717885334247924e+01
3.365766033214635522e-01 1.006962780425062487e+00
7.676869373134569408e-01 3.564567495352186199e+00
3.582024286316590200e-01 2.779665493390273578e+00
4.807122617076495241e-01 4.507953997790370870e+00
1.642303097605891438e+00 4.722417096812232984e+00
1.951983505805169772e+00 2.317371795993336647e+00
2.836540457603891952e+00 5.212853148721505736e-01
4.919241681705567970e+00 1.254889914215096214e+00
3.853234109335149871e+00 1.655804350432386052e+00
2.144695491905544316e+00 5.340217507310141443e+00
1.407023908530698364e+00 1.838791609512390846e+00
2.585871357044616126e+00 3.188305894660525830e+00
4.117061364569161164e+00 1.598562049594147272e+00
4.218396064804658785e+00 2.754174893772516786e+00
9.142470279047285597e-01 8.228380853266944683e+00
3.606905415392033243e-01 8.116476280007526967e+00
1.120078922448167091e+00 4.009483018755753747e+00
9.547268917550609801e-01 4.333439733774840263e+00
8.864675092487516173e-01 8.769313693645534036e-01
1.166613254420324930e+00 2.423328507981073798e+00
1.677010312232141143e+00 4.985895622016198736e+00
4.214099511112042507e+00 7.202090552027831549e+00
7.039064188118524967e+00 3.568411363687590043e+00
7.217387037793733029e+00 6.737900611456273392e-01
6.018324093847373213e+00 5.579045862971445224e+00
4.358936683525820754e+00 7.078522292997996068e+00
4.016125110003081922e+00 2.416408020207694296e+00
2.351331178689131551e+00 5.358212593208698138e+00
1.284461133898202156e+00 5.228884416178923189e+00
9.822088612845931710e-01 1.300534512139419618e+01
1.044106656170034286e+00 3.575099713507256638e+00
8.407603717259776177e-01 1.690843797492676659e+00
1.125825620477318045e+00 2.813825984931192514e-01
1.138987320299995831e+00 3.348065987631002827e+00
1.329901416210986786e+00 2.155347495310822925e+00
1.897311335359731732e+00 5.194152621146979065e+00
2.803763436882000804e+00 7.731824669405716888e-01
2.230023296159059143e+00 2.000061970581523241e+00
1.159613871715453604e+00 6.245325371538524628e+00
4.887082373092473397e-01 3.028716514386192493e+00
2.896820046187189579e-01 7.059071591462543482e-01
4.719855077598827942e-01 1.147177027938202087e+00
6.993530331028192659e-01 2.436783240835961983e+00
6.434981804690593776e-01 1.384572872044142755e-01
1.119221293189815114e+00 2.185897185076538740e+00
1.668632774748141312e+00 2.561095281346559727e+00
1.826749597578619655e+00 5.135060503775908947e-01
1.525204105941327049e+00 1.361199085149977783e+00
2.667897578092550681e+00 4.678678329277955683e+00
5.364514279282169618e+00 9.154155815626332071e+00
5.930900436931311859e+00 3.544395607925353797e+00
6.834087406662423092e+00 6.336665018766242774e+00
5.970717973915106391e+00 3.198483863988283105e+00
2.325641691582649884e+00 1.152655123997277897e+01
1.912386543143472339e+00 8.377206676762629645e-01
9.246161807874557770e-01 3.250276096647162660e+00
1.433895686281416726e+00 4.333999638019633283e-01
2.163792424073235132e+00 3.221948930649246590e-01
4.983315854520492749e+00 2.199650815233693546e+00
4.473604204025432018e+00 1.253041803670224574e+01
1.614089422796000317e+00 6.667132278519114941e+00
3.231518254174057247e-01 5.917308490056309545e+00
3.247468779215220147e-01 5.727354223476759820e+00
1.404047171245751180e+00 5.809999255868698143e+00
2.523424897158063285e+00 6.809598223646794679e+00
4.416138796175920866e+00 1.615770210496157100e+00
4.381002985544264483e+00 2.472695846261261821e+00
4.432583224793206433e+00 4.596248579297501635e+00
2.031375031577254742e+00 5.438913279689008284e+00
1.643606826255612274e+00 1.508467919906054000e+00
1.090099508319098742e+00 1.214051220522347707e+00
1.334086363019377108e+00 6.612149659995546491e-01
4.027920038610548481e-01 8.742333114018732587e+00
1.481084509108706038e-01 4.473181102985948066e+00
5.725555651433136273e-01 4.264936931859782732e+00
7.129836711634740531e-01 1.250433982601670269e-01
3.491424207711765204e-01 2.055131448139606576e+00
1.395076190656329915e-02 6.469814181406536413e+00
2.505429726965380244e+00 1.471079422302445394e+01
5.391655352702663606e+00 3.403867764030167997e+00
4.212578238464335989e+00 5.478886642903397330e+00
2.370667492100342777e+00 4.395739487134542323e+00
1.880082342460103195e+00 8.541074571094862122e-01
2.336794478939228648e-01 6.567236048504170753e+00
1.370964667067162968e-01 2.365047746820122310e+00
1.666577253293002325e-01 1.022286620477592223e+00
7.873384530038748386e-01 5.278539948711783225e+00
1.551076207776451277e+00 2.866468630251680416e+00
1.502274771488599558e+00 1.652138066343018519e-01
1.473664997567561308e+00 5.597666743847640625e+00
1.841009427384542985e+00 2.352485347355099066e+00
8.495073022656078887e-01 5.296701939734786535e+00
8.248139704193702126e-01 4.318473374914358232e+00
6.859847808249875944e-01 5.964663547388728837e-01
4.817514933159402490e-01 2.679598142454781673e+00
6.913193790764020630e-01 5.661862915690006659e+00
1.896314861566030352e+00 1.703810586682475314e+00
4.233822640993992081e+00 5.211429023731200871e+00
2.197897753043381641e+00 5.390872952951500707e+00
1.191137538258604689e+00 8.063712278984899839e+00
1.065019684244913112e+00 8.246713886580224084e+00
2.304976813850074802e+00 2.419091966412009409e+00
2.406857828619050732e+00 2.646200065979748661e+00
2.821825805065455661e+00 1.904750665729626702e+00
2.083510155473746295e+00 3.554417612000944082e+00
1.997009668198567178e+00 9.987759840902956654e-01
8.407095471630252059e-02 1.093263037007946359e+01
2.673538560665070785e-01 1.840551840509191184e+00
3.702883109991912391e-01 3.043326602795839442e+00
6.767113456975354380e-01 3.601731395931917490e+00
1.055117376711973254e+00 6.422696309094905187e-01
8.744910235963413436e-01 1.873629045399185067e+00
1.306345823135053763e+00 1.299632083252588899e+01
3.021220166771705795e+00 2.378527958433049871e+00
1.965583326554459997e+00 2.482891374835024756e+00
1.819154484469342470e-01 7.239343361954267309e+00
1.302163349289745975e+00 9.398105582216661702e+00
2.968686686787324280e+00 4.479690497248767223e+00
3.576509662029095704e+00 4.575087342638071153e-01
1.786427709869915725e+00 2.975794750356420160e+00
1.271035196820007318e+00 2.959671743340820171e+00
2.225190927283045461e+00 4.216412633903082074e+00
4.757024576287439466e+00 1.928514593647852715e+00
8.530999006020477893e+00 1.458313910024930049e+00
1.028595790177115887e+01 1.774811083359604524e-01
6.964046605921009991e+00 8.325167753107541202e+00
7.162220951163239535e-01 2.121484495038381368e+01
2.396268471187737725e-01 3.379010025864280564e+00
1.444455568537036383e-01 3.263234042169351756e+00
3.009889383096828741e-01 4.069550126746141139e+00
3.564927707590280770e-01 3.810774624661092069e+00
4.210743678685029412e-01 1.919960539320475501e+00
7.386240181593306531e-01 5.150474947300298645e+00
1.336242357062938479e+00 8.374068773872201943e-01
8.000489041557437009e-01 2.121034530417637232e+00
9.521356872426952611e-01 5.051291172109546590e-01
6.864231450408595503e-01 3.059950719252146456e+00
1.076942580569803187e+00 6.537426365009567641e-01
9.014850167633452482e-01 1.135030751708357544e+00
1.104410364004165368e+00 2.111944086857743930e+00
1.224132200644198809e+00 1.416565579567941935e+00
1.172914194123662490e+00 1.609806172343170250e+00
6.807606584543601791e-01 2.735105459474205691e+00
5.340106767388521636e-01 7.977799095208794711e+00
1.242650004565601096e-01 3.646898789548943309e+00
8.385028463141320776e-01 4.382425827182322209e+00
3.626458120363834414e+00 6.407423679126218019e+00
4.018293733270797752e+00 6.998932412945865211e-01
8.194048986545386937e-01 7.600036662806799015e+00
1.769561130970113971e-01 1.533355648886337796e+00
4.652643085284871582e-02 3.861311447205677094e+00
7.320323948253423252e-01 3.320066214768322865e+00
3.741342495914522503e-01 1.660120261701155453e+00
5.124732722428868570e-01 1.292718184931453684e-01
5.590800097137539337e-01 1.200500040616196085e+00
1.716478473585465014e+00 2.878354610330325691e+00
1.481278873159750376e+00 3.752347795779094497e+00
3.348310880275033874e-01 7.886986657829567093e+00
5.925210137865219995e-01 1.902821923371377455e+00
4.596367426932367328e-01 5.175911008870163199e-01
9.326618828910028247e-01 1.345032108874202592e+01
1.915604218965927474e+00 1.489066607155870248e+00
1.834542766406663361e+00 1.657189375167046563e+00
1.898594755635578224e+00 8.465974498880139976e-01
1.556939240788198120e+00 1.197105865438224503e+00
7.858763666226140643e-01 2.437902721837919451e+00
5.528600792520110829e-01 1.130146889944616984e+00
2.424582681461868727e-01 3.828783278237111176e+00
2.285618481519778034e-01 3.999597593024814657e+00
3.959896659242703176e-01 2.038109249920313282e+00
3.801595289882172546e-01 4.551889376488886363e+00
3.989491771189647151e-01 7.195539094890264220e-01
3.189001762099994419e-01 2.453212871278346086e+00
1.339956147695684496e+00 4.365206668155378722e+00
8.746909031245158062e-01 3.462881832793549108e+00
1.418649843881313988e+00 1.827225960488998879e+00
1.705676463340703108e+00 6.425735021678424808e-01
3.751499993670800670e+00 3.641045626690253556e+00
3.904982564566865211e+00 1.339572347744974468e-01
3.349125562419105862e+00 6.476574820123437437e-01
3.141111521207850199e+00 2.769447970415973792e+00
4.355930678421341185e+00 1.223093084664619745e+00
2.477567506037788192e+00 5.034945981909463519e+00
1.258108534001507683e+00 3.015228602930440260e+00
3.516146258259685853e-01 4.440600208151233019e+00
2.738627216327554903e-01 1.889420105699493924e+00
2.239217025065060040e-01 2.537252099695322727e+00
1.041686596338897708e+00 9.552367398111305974e+00
1.245916826338711703e+00 1.487229331525913079e+00
4.086572869903510319e-01 4.649580805219653890e+00
3.543403004634564368e-01 1.603871522644137793e+00
1.959277601777935862e+00 2.983464157939217820e+00
3.883583490917254633e+00 6.631418122444807217e+00
2.273857605147665772e+00 4.723264326902679500e+00
